編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXNMLLKJHGGFBG77DA,7,20.76,見其他登記事項,鋼筋混凝土造,103年1月29日,三層,
RPQOMLLKJHGGFAG07DA,3,100.98,住家用,鋼骨混凝土造,106年9月4日,三層,一層 二層 三層 見其他登記事項
RPQOMLLKJHGGFAG07DA,3,100.98,住家用,鋼骨混凝土造,106年9月4日,三層,一層 二層 三層 見其他登記事項
RPQNMLLMKIPFFBG28DA,6,48.15,見其他登記事項,鋼筋混凝土造,103年11月20日,七層,四層
RPQNMLLMKIPFFBG28DA,6,40.58,見其他登記事項,鋼筋混凝土造,103年11月20日,七層,
RPVQMLMKJHGGFBG97DA,38,26.10,商業用,鋼筋混凝土造,72年2月26日,七層,三層
RPVQMLMKJHGGFBG97DA,38,13.39,共有部分,鋼筋混凝土造,72年2月26日,七層,
RPQNMLSJJHGGFBG77EA,16,179.83,住家用,鋼筋混凝土造,93年10月18日,三層,一層 二層 三層
RPRNMLTJJIPFFBG78DA,25,40.75,住家用,鋼筋混凝土造,84年5月1日,五層,四層 夾層
RPRNMLTJJIPFFBG78DA,25,4.78,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPRNMLTJJIPFFBG78DA,25,9.00,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPWQMLMKJHGGFBG18EA,8,177.34,見其他登記事項,鋼筋混凝土造,101年9月20日,三層,一層 二層 三層 見其他登記事項
RPWNMLLKJHGGFAG67EA,4,287.96,住家用,鋼筋混凝土造,105年10月26日,三層,一層 二層 三層
RPUOMLLKJHGGFBG57DA,26,211.58,住家用,鋼筋混凝土造,84年4月28日,三層,一層 二層 三層
RPROMLLKJHGGFBG27DA,26,211.58,住家用,鋼筋混凝土造,84年4月28日,三層,一層 二層 三層
RPSOMLLKJHGGFBG37DA,26,211.58,住家用,鋼筋混凝土造,84年4月28日,三層,一層 二層 三層
RPXNMLLKJHGGFAG77EA,81,64.76,住家用,加強磚造,29年6月9日,二層,一層 二層 騎樓
RPXNMLLKJHGGFAG77EA,81,64.76,住家用,加強磚造,29年6月9日,二層,一層 二層 騎樓
RPORMLMKJHGGFBG47EA,17,29.46,住家用,鋼筋混凝土造,93年1月8日,九層,七層
RPORMLMKJHGGFBG47EA,17,16.01,共有部分,鋼筋混凝土造,93年1月8日,九層,
RPRNMLTJJHGGFBG87DA,5,334.64,住家用,鋼筋混凝土造,105年3月8日,四層,一層 二層 三層 四層
RPPNMLNKJHGGFBG17DA,17,128.57,住家用,鋼筋混凝土造,92年12月10日,三層,一層 二層 三層
RPVOMLLKJHGGFBG67DA,34,118.59,住家用,鋼筋混凝土加強磚造,76年1月21日,二層,一層 二層
RPOOMLLKJHGGFBG96DA,14,43.80,住家用,鋼筋混凝土造,95年9月21日,十四層,十一層
RPOOMLLKJHGGFBG96DA,14,1.19,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPOOMLLKJHGGFBG96DA,14,17.60,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPOOMLLKJHGGFBG96DA,14,7.80,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPXNMLSJJHGGFBG38DA,5,63.14,見其他登記事項,見其他登記事項,104年11月26日,十二層,八層
RPXNMLSJJHGGFBG38DA,5,35.64,見其他登記事項,鋼筋混凝土造,104年11月26日,十二層,
RPXNMLSJJHGGFBG38DA,5,37.68,見其他登記事項,鋼筋混凝土造,104年11月26日,十二層,
RPXNMLRJJHGGFBG28DA,3,51.87,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十層
RPXNMLRJJHGGFBG28DA,3,42.06,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPWNMLRJJHGGFBG18DA,3,52.35,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十一層
RPWNMLRJJHGGFBG18DA,3,42.57,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPOOMLSJJHGGFBG57DA,5,62.59,見其他登記事項,見其他登記事項,104年11月26日,十二層,八層
RPOOMLSJJHGGFBG57DA,5,35.34,見其他登記事項,鋼筋混凝土造,104年11月26日,十二層,
RPOOMLSJJHGGFBG57DA,5,37.68,見其他登記事項,鋼筋混凝土造,104年11月26日,十二層,
RPPOMLSJJHGGFBG67DA,5,60.25,見其他登記事項,見其他登記事項,104年11月26日,十二層,八層
RPPOMLSJJHGGFBG67DA,5,34.00,見其他登記事項,鋼筋混凝土造,104年11月26日,十二層,
RPPOMLSJJHGGFBG67DA,5,37.68,見其他登記事項,鋼筋混凝土造,104年11月26日,十二層,
RPROMLSJJHGGFBG87DA,5,63.14,見其他登記事項,見其他登記事項,104年11月26日,十二層,九層
RPROMLSJJHGGFBG87DA,5,35.64,見其他登記事項,鋼筋混凝土造,104年11月26日,十二層,
RPROMLSJJHGGFBG87DA,5,37.68,見其他登記事項,鋼筋混凝土造,104年11月26日,十二層,
RPQOMLSJJHGGFBG77DA,5,60.25,見其他登記事項,見其他登記事項,104年11月26日,十二層,九層
RPQOMLSJJHGGFBG77DA,5,34.00,見其他登記事項,鋼筋混凝土造,104年11月26日,十二層,
RPQOMLSJJHGGFBG77DA,5,37.68,見其他登記事項,鋼筋混凝土造,104年11月26日,十二層,
RPWPMLMKJHGGFBG97DA,6,92.15,見其他登記事項,鋼筋混凝土造,103年11月20日,二十四層,五層
RPWPMLMKJHGGFBG97DA,6,64.11,見其他登記事項,鋼筋混凝土造,103年11月20日,二十四層,
RPTNMLLJJHGGFAG17DA,54,37.18,住家用,鋼筋混凝土加強磚造,55年7月1日,一層,一層
RPRNMLLKJHGGFBG17DA,28,80.32,住家用,鋼筋混凝土造,82年5月24日,五層,一層 騎樓
RPSOMLSJJHGGFAG87DA,49,67.48,住家用,加強磚造,60年11月15日,二層,二層
RPROMLOJJHGGFAG37DA,40,113.03,住家用,鋼筋混凝土加強磚造,70年2月25日,二層,一層 二層
RPOOMLLKKIPFFAG87DA,14,316.83,農舍,鋼筋混凝土造,95年8月16日,三層,一層 二層 三層
RPTNMLMKJHGGFAG37DA,9,163.26,住家用,鋼筋混凝土造,100年10月11日,三層,一層 二層 三層
RPTNMLLKJHGGFAG27DA,39,108.00,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層
RPSNMLLKJHGGFAG17DA,5,230.62,住家用,鋼筋混凝土造,104年11月4日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOPMLMKJHGGFAG07DA,,170.67,住家用,鋼筋混凝土造,109年10月13日,三層,一層 二層 三層
RPPNMLLKJHGGFAG86DA,28,64.78,住家用,鋼筋混凝土造,81年9月10日,五層,五層
RPPNMLLKJHGGFAG86DA,28,6.54,見其他登記事項,鋼筋混凝土造,81年9月10日,五層,
RPROMLLKJHGGFAG17DA,28,177.03,住家用,鋼筋混凝土造,82年3月2日,三層,一層 二層 三層
RPWOMLMLKIPFFAG88DA,9,171.55,住家用,鋼筋混凝土造,100年8月22日,三層,一層 二層 三層
RPWNMLNKJHGGFBG87DA,2,220.96,見其他登記事項,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 見其他登記事項
RPWNMLNKJHGGFBG87DA,2,.44,見其他登記事項,鋼筋混凝土造,107年10月23日,一層,
RPXOMLSJJHGGFBG48DA,6,55.06,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,十一層
RPXOMLSJJHGGFBG48DA,6,44.60,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,
RPXNMLNKJHGGFBG97DA,5,202.30,住家用,鋼筋混凝土造,104年10月22日,三層,一層 二層 三層
RPVOMLNKJHGGFBG87DA,2,212.25,住家用,鋼筋混凝土造,108年3月7日,四層,一層 二層 三層 四層
RPWNMLOLKIPFFBG09DA,24,179.26,住家用,鋼筋混凝土造,85年8月2日,三層,一層 二層 三層
RPOQMLMKJHGGFBG37EA,20,3179.39,見其他登記事項,見其他登記事項,89年10月20日,一層,一層
RPRNMLOKJHGGFBG57EA,26,26.61,共有部份,鋼筋混凝土造,83年12月17日,八層,
RPRNMLOKJHGGFBG57EA,26,44.30,住家用,鋼筋混凝土造,83年12月17日,八層,二層
RPUOMLNKJHGGFBG87EA,26,109.28,住家用,鋼筋混凝土造,84年4月10日,八層,一層 二層
RPUOMLNKJHGGFBG87EA,26,30.24,共有部分,鋼筋混凝土造,84年4月10日,八層,
RPUOMLNKJHGGFBG87EA,26,52.27,共有部分,鋼筋混凝土造,84年4月10日,八層,
RPPQMLMKJHGGFBG47EA,5,222.91,農舍,鋼筋混凝土造,104年10月26日,三層,一層 二層 三層
RPTNMLOKJHGGFBG77EA,8,215.56,見其他登記事項,見其他登記事項,101年10月17日,二層,一層 二層 見其他登記事項
RPQQMLMKJHGGFBG57EA,6,154.20,農舍,鋼筋混凝土造,103年8月27日,三層,一層 二層 三層
RPSNMLPKJHGGFAG67EA,79,74.36,住家用,木造,30年12月15日,一層,一層
RPXOMLMKJHGGFAG87DA,3,125.62,住家用,鋼筋混凝土造,106年12月21日,四層,一層 二層 三層 四層
RPXOMLMKJHGGFAG87DA,3,62.81,住家用,鋼筋混凝土造,106年12月21日,四層,一層 二層 三層 四層
RPXOMLMKJHGGFAG87DA,3,62.81,住家用,鋼筋混凝土造,106年12月21日,四層,一層 二層 三層 四層
RPSNMLNKJHGGFAG47EA,3,177.93,住家用,鋼筋混凝土造,106年8月22日,三層,一層 二層 三層
RPRNMLNKJHGGFAG37EA,3,195.82,住家用,鋼筋混凝土造,106年8月22日,三層,一層 二層 三層
RPUNMLPKJHGGFBG97EA,14,29.03,住家用,鋼筋混凝土造,95年10月30日,十一層,六層
RPUNMLPKJHGGFBG97EA,14,6.30,共有部分,鋼筋混凝土造,95年10月30日,十一層,
RPUNMLPKJHGGFBG97EA,14,17.42,共有部分,鋼筋混凝土造,95年10月30日,十一層,
RPROMLPKJHGGFBG77EA,20,280.16,住商用,鋼筋混凝土造,89年12月4日,四層,一層 二層 三層 四層
RPPNMLOKJHGGFBG27DA,35,16.63,共有部份,鋼筋混凝土造,75年1月8日,五層,
RPPNMLOKJHGGFBG27DA,35,97.41,住家用,鋼筋混凝土造,75年1月8日,五層,四層
RPTOMLNKJHGGFBG67DA,15,18.24,住家用,鋼筋混凝土造,94年9月14日,六層,五層
RPTOMLNKJHGGFBG67DA,15,12.18,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPPNMLPKJHGGFBG37DA,6,55.47,見其他登記事項,鋼筋混凝土造,103年8月25日,十四層,三層
RPPNMLPKJHGGFBG37DA,6,39.02,見其他登記事項,鋼筋混凝土造,103年8月25日,十四層,
RPXNMLOKJHGGFBG08DA,22,76.60,住家用,鋼筋混凝土造,87年11月2日,九層,五層
RPXNMLOKJHGGFBG08DA,22,28.79,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPXNMLOKJHGGFBG08DA,22,13.91,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPROMLQJJHGGFAG57DA,13,67.05,住家用,鋼筋混凝土造,97年6月2日,十三層,四層
RPROMLQJJHGGFAG57DA,13,5.20,共有部份,鋼筋混凝土造,97年6月2日,十三層,
RPROMLQJJHGGFAG57DA,13,10.66,見其他登記事項,鋼筋混凝土造,97年6月2日,十三層,
RPXNMLMKJHGGFAG77DA,39,129.72,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層
RPVNMLNKJHGGFAG67DA,41,117.40,住家用,鋼筋混凝土造,68年12月20日,三層,一層
RPWNMLNKJHGGFAG77DA,42,162.47,住家用,加強磚造,,二層,一層 二層
RPOOMLNKJHGGFAG07DA,16,170.82,住家用,鋼筋混凝土造,94年3月31日,三層,一層 二層 三層
RPPNMLOKJHGGFAG17DA,49,50.60,住家用,鋼筋混凝土加強磚造,60年12月15日,四層,四層
RPOOMLPKJHGGFAG27DA,40,115.77,住家用,加強磚造,70年3月12日,二層,一層 二層 騎樓
RPWOMLNKJHGGFAG87DA,25,94.00,見其他登記事項,鋼筋混凝土加強磚造,84年7月17日,二層,一層 二層 騎樓
RPTNMLOKJHGGFAG57DA,40,190.05,住商用,鋼筋混凝土造,70年4月21日,三層,一層 二層 三層 騎樓
RPQOMLPKJHGGFAG47DA,43,101.18,住家用,鋼筋混凝土加強磚造,66年10月20日,二層,一層 二層
RPXNMLOKJHGGFAG97DA,1,99.24,集合住宅,鋼筋混凝土造,109年5月15日,十三層,十層
RPXNMLOKJHGGFAG97DA,1,109.48,本共有部分之項目有：停車空間、防空避難室及公共服務空間等３項,鋼筋混凝土造,109年5月15日,十三層,
RPXNMLOKJHGGFAG97DA,1,27.91,本共有部分之項目有：樓梯間、水箱、機械室等３項（Ｂ棟公設）,鋼筋混凝土造,109年5月15日,十三層,
RPOOMLOKJHGGFAG17DA,,69.11,集合住宅,鋼筋混凝土造,109年5月15日,十三層,十一層
RPOOMLOKJHGGFAG17DA,,58.19,本共有部分之項目有：停車空間、防空避難室及公共服務空間等３項,鋼筋混凝土造,109年5月15日,十三層,
RPOOMLOKJHGGFAG17DA,,19.44,本共有部分之項目有：樓梯間、水箱、機械室等３項（Ｂ棟公設）,鋼筋混凝土造,109年5月15日,十三層,
RPPNMLPKJHGGFAG27DA,25,85.71,住家用,鋼筋混凝土造,85年3月7日,六層,三層
RPPNMLPKJHGGFAG27DA,25,6.66,共同使用部份（梯間）,鋼筋混凝土造,85年3月7日,六層,
RPPNMLPKJHGGFAG27DA,25,24.65,共同使用部份．台電配電室．停車場,鋼筋混凝土造,85年3月7日,六層,
RPOOMLSJJHGGFAG47DA,34,6.00,見其他登記事項,鋼筋混凝土造,76年1月27日,五層,
RPOOMLSJJHGGFAG47DA,34,5.59,見其他登記事項,鋼筋混凝土造,76年1月27日,二層,
RPOOMLSJJHGGFAG47DA,34,77.55,住家用,鋼筋混凝土造,76年1月27日,五層,四層
RPSNMLPKJHGGFBG67DA,26,57.96,住家用,鋼筋混凝土造,83年7月18日,七層,六層
RPSNMLPKJHGGFBG67DA,26,54.55,共有部分,鋼筋混凝土造,83年7月18日,七層,
RPTNMLPKJHGGFBG77DA,6,65.80,見其他登記事項,鋼筋混凝土造,103年8月25日,十四層,十四層 夾層
RPTNMLPKJHGGFBG77DA,6,49.94,見其他登記事項,鋼筋混凝土造,103年8月25日,十四層,
RPPPMLNKJHGGFBG37DA,26,105.41,住家用,鋼筋混凝土造,83年8月20日,十二層,十一層
RPPPMLNKJHGGFBG37DA,26,22.42,共有部分,鋼筋混凝土造,83年8月20日,十二層,
RPWOMLNKJHGGFBG97DA,16,198.05,住家用,鋼筋混凝土造,94年2月18日,三層,一層 二層 三層
RPRPMLPKJHGGFBG77DA,32,228.74,農舍,鋼筋混凝土加強磚造,77年7月8日,二層,一層 二層 騎樓
RPSNMLSKJHGGFBG97DA,5,217.38,住家用,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層
RPVOMLPKJHGGFBG18EA,27,83.91,住家用,鋼筋混凝土造,83年1月12日,七層,四層
RPVOMLPKJHGGFBG18EA,27,15.45,共有部分,鋼筋混凝土造,83年1月12日,七層,
RPVOMLPKJHGGFBG18EA,27,18.61,共有部分,鋼筋混凝土造,83年1月12日,七層,
RPWNMLSKJHGGFBG48EA,24,202.46,住家用,鋼筋混凝土造,85年7月23日,三層,一層 二層 三層
RPWOMLLKJHGGFBG87EA,16,400.66,農舍,鋼筋混凝土造,93年8月30日,二層,一層 二層
RPXNMLSKJHGGFAG48EA,41,117.94,住家用,鋼筋混凝土加強磚造,68年12月24日,二層,一層 二層
RPOOMLSKJHGGFAG67EA,21,147.80,農舍,鋼筋混凝土造,88年9月30日,二層,一層 二層
RPQOMLSKJHGGFAG87EA,1,199.09,住家用,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層
RPPNMLSKJHGGFAG57DA,1,104.24,農舍,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層
RPPNMLSKJHGGFAG57DA,1,104.24,農舍,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層
RPXOMLRJJHGGFBG38DA,34,146.90,住家用,鋼筋混凝土加強磚造,75年7月14日,二層,一層 二層
RPVOMLSLKIPFFBG86DA,25,5.33,共有部份,鋼筋混凝土造,85年2月20日,七層,
RPVOMLSLKIPFFBG86DA,25,40.90,共有部份,鋼筋混凝土造,85年2月20日,七層,
RPVOMLSLKIPFFBG86DA,24,45.75,住家用,鋼筋混凝土造,85年12月20日,七層,一層
RPVOMLSLKIPFFBG86DA,24,7.44,共有部份,鋼筋混凝土造,85年12月20日,七層,
RPVOMLSLKIPFFBG86DA,24,14.43,共有部份,鋼筋混凝土造,85年12月20日,七層,
RPVOMLSLKIPFFBG86DA,24,.56,共有部份,鋼筋混凝土造,85年12月20日,七層,
RPVOMLSLKIPFFBG86DA,24,1.06,共有部份,鋼筋混凝土造,85年12月20日,七層,
RPVOMLSLKIPFFBG86DA,24,78.75,住家用,鋼筋混凝土造,85年12月20日,七層,一層
RPROMLRJKIPFFBG78DA,5,305.89,見其他登記事項,鋼筋混凝土造,105年1月12日,三層,一層 二層 三層 見其他登記事項
RPXOMLPLKIPFFBG76DA,10,215.79,住家用,鋼筋混凝土造,100年3月23日,四層,一層 二層 三層 四層
RPUNMLSKJHGGFBG18DA,25,186.20,住家用,鋼筋混凝土造,85年1月25日,三層,一層 二層 三層
RPUPMLMKJHGGFBG77DA,25,11.37,共有部分,鋼筋混凝土造,85年1月8日,六層,
RPUPMLMKJHGGFBG77DA,25,5.73,共有部分,鋼筋混凝土造,85年1月8日,六層,
RPUPMLMKJHGGFBG77DA,25,37.31,住家用,鋼筋混凝土造,85年1月8日,六層,二層
RPVNMLOKJHGGFBG87DA,27,245.48,見其他登記事項,鋼筋混凝土造,82年9月20日,四層,一層 二層 三層 四層
RPSNMLMKJHGGFBG37DA,,148.05,見其他登記事項,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層
RPTNMLSKJHGGFBG18EA,6,277.86,見其他登記事項,鋼筋混凝土造,103年10月7日,三層,一層 二層 三層 見其他登記事項
RPUOMLNKJHGGFBG77DA,25,21.46,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPUOMLNKJHGGFBG77DA,25,84.61,住家用,鋼筋混凝土造,85年1月5日,六層,四層
RPTOMLPLKIPFFBG98DA,2,72.19,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,四層
RPTOMLPLKIPFFBG98DA,2,57.33,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPXNMLPKJHGGFBG18DA,4,49.86,見其他登記事項,鋼筋混凝土造,106年6月28日,十一層,五層
RPXNMLPKJHGGFBG18DA,4,42.41,見其他登記事項,鋼筋混凝土造,106年6月28日,十一層,
RPXNMLPKJHGGFBG18DA,4,7.01,見其他登記事項,鋼筋混凝土造,106年6月28日,十一層,
RPQOMLPKJHGGFBG57DA,7,285.95,農舍,鋼筋混凝土造,102年11月21日,三層,一層 二層 三層
RPSOMLSKJHGGFBG08DA,14,41.66,住家用,鋼筋混凝土造,95年9月21日,十四層,十四層
RPSOMLSKJHGGFBG08DA,14,1.15,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPSOMLSKJHGGFBG08DA,14,17.05,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPSOMLSKJHGGFBG08DA,14,7.41,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPWNMLQJJHGGFAG97DA,6,254.64,農舍,鋼筋混凝土造,103年6月19日,三層,一層 二層 三層
RPSNMLQKJHGGFAG67DA,3,251.25,住家用,鋼筋混凝土造,106年12月21日,四層,一層 二層 三層 四層
RPVNMLTKJHGGFAG28DA,42,76.50,住家用,鋼筋混凝土加強磚造,68年3月2日,二層,一層 二層
RPPNMLTKJHGGFAG67DA,6,209.01,住家用,鋼筋混凝土造,104年4月16日,四層,一層 二層 三層 四層
RPQNMLSKJHGGFAG67DA,3,78.84,見其他登記事項,鋼筋混凝土造,106年9月8日,七層,三層
RPQNMLSKJHGGFAG67DA,3,39.20,見其他登記事項,鋼筋混凝土造,106年9月8日,七層,
RPROMLSKJHGGFAG87DA,24,33.46,住家用,鋼筋混凝土造,85年8月30日,十二層,八層
RPROMLSKJHGGFAG87DA,24,21.79,見其他登記事項,鋼筋混凝土造,85年8月30日,十二層,
RPROMLSKJHGGFAG87DA,24,14.85,見其他登記事項,鋼筋混凝土造,85年8月30日,十二層,
RPPOMLPKJHGGFAG37DA,14,290.69,農舍,鋼筋混凝土造,95年11月2日,三層,一層 二層 三層
RPTNMLPKJHGGFAG67DA,26,114.36,住家用,鋼筋混凝土造,83年12月9日,五層,五層
RPTNMLPKJHGGFAG67DA,26,3.91,共同使用部份．蓄水池．突出物,鋼筋混凝土造,83年12月9日,五層,
RPVNMLSKJHGGFAG18DA,5,194.23,住家用,鋼筋混凝土造,104年7月21日,三層,一層 二層 三層
RPVNMLPKJHGGFAG87DA,,168.78,住家用,鋼筋混凝土造,109年10月13日,三層,一層 二層 三層
RPWNMLTKJHGGFAG38DA,2,127.80,農舍,鋼筋混凝土造,107年6月1日,二層,一層 二層
RPWNMLTKJHGGFAG38DA,2,127.80,農舍,鋼筋混凝土造,107年6月1日,二層,一層 二層
RPOOMLTKJHGGFAG67DA,26,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,十層
RPOOMLTKJHGGFAG67DA,26,11.22,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPOOMLTKJHGGFAG67DA,26,.35,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPOOMLTKJHGGFAG67DA,26,.35,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPOOMLTKJHGGFAG67DA,26,6.73,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPPOMLTKJHGGFAG77DA,1,163.67,住家用,鋼筋混凝土造,109年5月22日,三層,一層 二層 三層
RPSOMLSKJHGGFAG97DA,6,381.03,見其他登記事項,鋼筋混凝土造,104年2月13日,三層,一層 二層 三層 見其他登記事項
RPTNMLTKJHGGFAG08DA,40,98.40,住家用,鋼筋混凝土加強磚造,69年6月26日,二層,一層 二層
RPVNMLOKJHGGFAG77DA,,138.89,住家用,鋼筋混凝土造,109年10月27日,三層,一層 二層 三層
RPQNMLNKJHGGFAG17DA,,148.29,住家用,鋼筋混凝土造,109年10月27日,三層,一層 二層 三層
RPRNMLSKJHGGFAG77DA,9,282.03,農舍,見其他登記事項,101年1月18日,三層,一層 二層 三層 見其他登記事項
RPQPMLPKJHGGFBG67DA,33,6.62,共有部分,鋼筋混凝土造,77年5月10日,四層,
RPQPMLPKJHGGFBG67DA,33,79.95,住家用,鋼筋混凝土造,77年5月10日,四層,三層
RPQPMLPKJHGGFBG67DA,33,4.36,共有部分,鋼筋混凝土造,77年5月10日,五層,
RPRNMLTKJHGGFAG87DA,13,3.92,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,一層 二層 騎樓 夾層
RPRNMLTKJHGGFAG87DA,13,2.14,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,一層 二層 騎樓 夾層
RPRNMLTKJHGGFAG87DA,13,.59,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPRNMLTKJHGGFAG87DA,13,.32,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPRNMLTKJHGGFAG87DA,13,59.05,住家用,鋼筋混凝土造,96年7月5日,十四層,四層
RPRNMLTKJHGGFAG87DA,13,8.51,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPRNMLTKJHGGFAG87DA,13,92.05,住家用,鋼筋混凝土造,96年7月5日,十四層,四層
RPRNMLTKJHGGFAG87DA,13,12.09,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPRNMLTKJHGGFAG87DA,13,1.05,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPRNMLTKJHGGFAG87DA,13,.57,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPRNMLTKJHGGFAG87DA,13,15.02,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPRNMLTKJHGGFAG87DA,13,34.78,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLPKJHGGFBG47DA,10,114.98,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,七層
