交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
土地,東興段931~960地號,1080918,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,3000000,18094,0,0340
土地,東興段931~960地號,1091201,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4220000,25452,0,0340
房地(土地+建物),彰化縣社頭鄉山腳路四段91巷77弄1~30號,1061108,土地2建物1車位0,全,三層,透天厝,17,148.07,4,2,3,有,無,3500000,23637,0,0341
房地(土地+建物),山腳路四段91巷77弄1~30號,1091208,土地2建物1車位0,全,三層,透天厝,20,148.07,4,2,3,有,無,3500000,23637,0,0341
房地(土地+建物),彰化縣員林市莒光路756巷1~30號,1041222,土地1建物1車位0,全,二層,透天厝,26,104.42,3,2,2,有,無,6400000,61291,0,0344
房地(土地+建物),莒光路756巷1~30號,1091130,土地1建物1車位0,全,二層,透天厝,31,104.42,4,2,3,有,無,7650000,73262,0,0344
房地(土地+建物)+車位,彰化縣彰化巿平和九街49巷1~30號,1040324,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),21,143.45999999999998,3,2,2,有,有,3750000,26140,0,0345
房地(土地+建物)+車位,彰化縣彰化巿平和九街49巷1~30號,1050415,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),22,143.45999999999998,3,2,2,有,有,4000000,27882,0,0345
房地(土地+建物)+車位,平和九街49巷1~30號,1091125,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),27,143.45999999999998,3,2,2,有,有,5500000,38338,0,0345
房地(土地+建物),彰化縣彰化市英士路36巷1~30號,1080425,土地1建物1車位0,全,二層,透天厝,39,96.26,5,2,2,有,無,5500000,57137,0,0346
房地(土地+建物),英士路36巷1~30號,1091209,土地1建物1車位0,全,二層,透天厝,41,96.26,7,2,5,有,無,7000000,72720,0,0346
房地(土地+建物)+車位,彰化縣彰化市中山路一段163之1巷2弄1~30號,1051129,土地2建物1車位1,全,四層,透天厝,1,183.86,4,3,3,有,無,12800000,69618,0,0349
房地(土地+建物)+車位,彰化縣彰化市中山路一段163之1巷2弄1~30號,1051226,土地2建物1車位1,全,四層,透天厝,1,183.86,4,2,3,有,無,13300000,72338,0,0349
房地(土地+建物),中山路一段163之1巷2弄1~30號,1091203,土地2建物1車位0,全,四層,透天厝,5,183.86,5,1,3,有,無,15000000,81584,0,0349
房地(土地+建物),彰化縣彰化市介壽新村121~150號,1051125,土地1建物1車位0,全,二層,透天厝,42,82.9,3,2,2,有,無,4900000,59107,0,0350
房地(土地+建物),彰化縣彰化市介壽新村121~150號,1060316,土地1建物1車位0,全,二層,透天厝,42,82.9,3,2,2,有,無,5300000,63932,0,0350
房地(土地+建物),介壽新村121~150號,1091202,土地1建物1車位0,全,二層,透天厝,46,82.9,3,2,2,有,無,6400000,77201,0,0350
土地,伸仁段541~570地號,1030718,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,6000000,32787,0,0351
土地,伸仁段541~570地號,1070420,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,8000000,43716,0,0351
土地,伸仁段541~570地號,1091124,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8600000,46995,0,0351
土地,頂庄段61~90地號,1091206,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1147000,12094,0,0352
土地,頂庄段61~90地號,1091206,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,471000,6768,0,0352
土地,定興段181~210地號,1080528,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,3490000,14514,0,0354
土地,定興段181~210地號,1091110,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4380000,18216,0,0354
土地,定興段181~210地號,1100204,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4380000,18216,0,0354
土地,復興段61~90地號,1060124,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,5700000,2650,0,0355
土地,復興段61~90地號,1091201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7750000,3603,0,0355
房地(土地+建物),彰化縣和美鎮道周路799巷10弄1~30號,1081115,土地1建物1車位0,全,二層,透天厝,42,90.4,2,1,1,有,無,4280000,47345,0,0356
房地(土地+建物),道周路799巷10弄1~30號,1091121,土地1建物1車位0,全,二層,透天厝,43,90.4,4,2,3,有,無,5400000,59735,0,0356
土地,嘉寶段1321~1350地號,1060608,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,11000000,3210,0,0357
土地,嘉寶段1321~1350地號,1091220,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5900000,3444,0,0357
房地(土地+建物),平原路271~300號,1091118,土地1建物1車位0,全,三層,透天厝,0,146.87,4,3,3,有,無,11300000,76939,0,0358
房地(土地+建物),平原路271~300號,1100112,土地1建物1車位0,全,三層,透天厝,1,146.87,4,3,3,有,無,12600000,85790,0,0358
房地(土地+建物),彰化縣鹿港鎮彰鹿路五段186巷61~90號,1080412,土地1建物1車位0,全,二層,透天厝,33,108.76,4,2,2,有,無,4250000,39077,0,0359
房地(土地+建物),彰化縣鹿港鎮彰鹿路五段186巷61~90號,1080813,土地1建物1車位0,全,二層,透天厝,33,108.76,3,2,2,有,無,4720000,43398,0,0359
房地(土地+建物),彰鹿路五段186巷61~90號,1091205,土地1建物1車位0,全,二層,透天厝,34,108.76,4,2,2,有,無,8900000,81832,0,0359
土地,慈祥段961~990地號,1080929,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,660462,6600,0,0360
土地,慈祥段961~990地號,1081128,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6500000,17630,0,0360
土地,慈祥段961~990地號,1091102,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2122230,8483,0,0360
房地(土地+建物),彰化縣員林市員林大道四段402巷1~30號,1090219,土地1建物1車位0,全,三層,透天厝,0,174.27,4,2,3,有,無,10500000,60251,0,0361
房地(土地+建物),員林大道四段402巷1~30號,1091216,土地1建物1車位0,全,三層,透天厝,1,174.27,4,2,3,有,無,11150000,63981,0,0361
房地(土地+建物),員林大道四段402巷1~30號,1100108,土地1建物1車位0,全,三層,透天厝,1,174.27,4,2,3,有,無,12500000,71728,0,0361
房地(土地+建物),彰化縣員林市中山路二段187巷38弄1~30號,1081102,土地1建物1車位0,全,二層,透天厝,42,82.08,3,1,2,有,無,3500000,42641,0,0362
房地(土地+建物),中山路二段187巷38弄1~30號,1091204,土地1建物1車位0,全,二層,透天厝,43,82.08,4,2,3,有,無,6000000,73099,0,0362
土地,南興段1411~1440地號,1090814,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3300000,14337,0,0363
土地,南興段1411~1440地號,1091016,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4176000,18143,0,0363
土地,永興段61~90地號,1051021,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,6200000,620,0,0369
土地,永興段61~90地號,1091106,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7800000,780,0,0369
房地(土地+建物)+車位,彰化縣彰化市金馬路三段53巷1~30號,1080428,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),25,133.87,3,2,2,有,有,5580000,41682,500000,0370
房地(土地+建物)+車位,金馬路三段53巷1~30號,1091101,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),26,133.87,3,2,2,有,有,6000000,44820,500000,0370
土地,中東段61~90地號,1061204,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,753100,14261,0,0371
土地,中東段61~90地號,1061229,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,498700,14273,0,0371
土地,中東段61~90地號,1070523,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,6550000,15627,0,0371
土地,中東段61~90地號,1070528,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,4116250,15486,0,0371
土地,中東段61~90地號,1080813,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9420000,12971,0,0371
土地,中東段61~90地號,1090810,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13000000,17900,0,0371
土地,中東段61~90地號,1091128,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4600000,19015,0,0371
土地,大霞段1411~1440地號,1020108,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,2050000,13362,0,0372
土地,大霞段1411~1440地號,1070518,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,3000000,15469,0,0372
土地,大霞段1411~1440地號,1091202,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3200000,16501,0,0372
建物,彰化縣和美鎮大佃路271~300號,1050409,土地0建物1車位0,全,二層,透天厝,35,113.76,5,2,2,有,無,500000,4395,0,0373
房地(土地+建物),大佃路271~300號,1091202,土地3建物1車位0,全,二層,透天厝,40,227.52,4,2,2,有,無,5800000,25492,0,0373
土地,西溪段391~420地號,1030326,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,14489750,15125,0,0374
土地,西溪段391~420地號,1091123,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,22600000,23591,0,0374
房地(土地+建物),育英路1~30號,1091117,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),25,116.25,3,2,2,有,有,3050000,26237,0,0375
房地(土地+建物),育英路1~30號,1100225,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),25,116.25,3,2,2,有,有,3350000,28817,0,0375
房地(土地+建物),彰化縣員林市惠明街181~210號,1071002,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),14,231.09,4,3,3,有,無,13000000,56255,0,0376
房地(土地+建物),惠明街181~210號,1091129,土地1建物1車位0,全,四層,透天厝,16,231.09,4,3,3,有,無,14000000,60582,0,0376
土地,新生段1711~1740地號,1030605,土地6建物0車位0,,,其他,0,0.0,0,0,0,有,無,79588000,31721,0,0377
土地,新生段1711~1740地號,1051201,土地6建物0車位0,,,其他,0,0.0,0,0,0,有,無,82522000,33275,0,0377
土地,新生段1711~1740地號,1091210,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,16660000,93596,0,0377
房地(土地+建物),永福路61~90號,1090820,土地1建物1車位0,全,四層,透天厝,1,201.26,4,2,3,有,無,14000000,69562,0,0378
房地(土地+建物),永福路61~90號,1091211,土地1建物1車位0,全,四層,透天厝,1,201.26,4,3,3,有,無,15400000,76518,0,0378
房地(土地+建物),彰化縣鹿港鎮勝利街1~30號,1020109,土地1建物1車位0,全,四層,透天厝,0,158.57,4,2,4,有,無,6700000,42253,0,0379
房地(土地+建物),彰化縣鹿港鎮勝利街1~30號,1081217,土地1建物1車位0,全,四層,透天厝,7,158.57,4,2,3,有,無,10300000,64956,0,0379
房地(土地+建物),勝利街1~30號,1091218,土地1建物1車位0,全,四層,透天厝,8,158.57,5,2,3,有,無,10800000,68109,0,0379
土地,大霞段1891~1920地號,1031007,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,154275,18150,0,0380
土地,大霞段1891~1920地號,1031010,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,77138,18150,0,0380
土地,大霞段1891~1920地號,1031021,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,102850,18139,0,0380
土地,大霞段1891~1920地號,1040416,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,2027000,18944,0,0380
土地,大霞段1891~1920地號,1040402,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,106278,18744,0,0380
土地,大霞段1891~1920地號,1090821,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6300000,19626,0,0380
房地(土地+建物),彰化縣和美鎮和光路209巷1~30號,1021106,土地2建物1車位0,全,一層,透天厝,38,77.32,2,1,1,有,無,7230000,93508,0,0381
房地(土地+建物),和光路209巷1~30號,1091124,土地3建物1車位0,全,一層,透天厝,45,77.32,7,3,3,有,無,19880000,257113,0,0381
房地(土地+建物),彰化縣線西鄉中央路二段788巷121~150號,1021230,土地1建物1車位0,一層,一層,農舍,1,96.0,0,0,0,無,無,3900000,,0,0382
房地(土地+建物),中央路二段788巷121~150號,1091125,土地1建物1車位0,全,一層,透天厝,8,96.0,1,1,1,有,無,18000000,187500,0,0382
房地(土地+建物)+車位,彰化縣彰化巿彰南路二段348巷121~150號,1050205,土地9建物2車位1,七層,十三層,住宅大樓(11層含以上有電梯),18,101.21,4,2,2,有,有,3900000,38534,0,0387
房地(土地+建物)+車位,彰南路二段348巷151~180號,1091206,土地9建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),23,141.2,3,2,2,有,有,4600000,32578,0,0387
房地(土地+建物),彰化縣彰化巿自強路47巷31~60號,1040917,土地1建物1車位0,全,四層,透天厝,0,166.95,4,3,3,有,無,12000000,71878,0,0388
房地(土地+建物),自強路47巷31~60號,1091201,土地1建物1車位0,全,四層,透天厝,5,166.95,4,3,3,有,無,15200000,91045,0,0388
土地,新內庄段1~30地號,1020308,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,1344965,500,0,0389
土地,新內庄段1~30地號,1091116,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6455842,800,0,0389
房地(土地+建物),彰化縣芬園鄉護岸街二段661~690號,1031201,土地1建物1車位0,一層,一層,農舍,0,101.93,2,2,1,有,無,14800000,,0,0390
房地(土地+建物),護岸街二段661~690號,1091122,土地1建物1車位0,全,一層,透天厝,6,101.93,1,1,1,有,無,14500000,142254,0,0390
土地,溪北段301~330地號,1051028,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,268600,6051,0,0391
土地,溪北段301~330地號,1051228,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2148400,6049,0,0391
土地,溪北段301~330地號,1051228,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,268500,6049,0,0391
土地,溪北段301~330地號,1091202,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1337177,15060,0,0391
房地(土地+建物),彰化縣彰化市民權路189巷1~30號,1070111,土地1建物1車位0,全,三層,透天厝,46,132.42,4,2,3,有,無,4350000,32850,0,0392
房地(土地+建物),彰化縣彰化市民權路189巷1~30號,1090427,土地1建物1車位0,全,三層,透天厝,48,132.42,5,3,3,有,無,4800000,36248,0,0392
房地(土地+建物),民權路189巷1~30號,1091222,土地1建物1車位0,全,三層,透天厝,48,132.42,4,3,3,有,無,5500000,41535,0,0392
房地(土地+建物),彰南路二段26巷1~30號,1090930,土地1建物1車位0,全,二層,透天厝,40,90.16,4,2,2,有,無,3800000,42147,0,0393
房地(土地+建物),彰南路二段26巷1~30號,1091117,土地1建物1車位0,全,二層,透天厝,40,90.16,4,2,2,有,無,4080000,45253,0,0393
房地(土地+建物),金馬路三段102巷1~30號,1090604,土地1建物1車位0,全,二層,透天厝,45,86.8,2,2,1,有,無,4300000,49539,0,0394
房地(土地+建物),金馬路三段102巷1~30號,1091206,土地1建物1車位0,全,二層,透天厝,45,86.8,4,2,2,有,無,7300000,84101,0,0394
房地(土地+建物)+車位,彰化縣彰化市建國東路181~210號,1080306,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),0,143.53,3,2,2,有,有,7870000,54832,0,0395
房地(土地+建物)+車位,建國東路181~210號,1091201,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),2,143.53,3,2,2,有,有,8660000,60336,0,0395
土地,大埔段571~600地號,1031009,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1340178,7117,0,0396
土地,南郭段南郭小段121~150地號,1080520,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2210134,11737,0,0396
土地,彰化段西門小段361~390地號,1091217,土地6建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4389200,24957,0,0396
土地,順天段1141~1170地號,1041231,土地6建物0車位0,,,其他,0,0.0,0,0,0,有,無,35000,3739,0,0397
土地,順天段1141~1170地號,1060111,土地5建物0車位0,,,其他,0,0.0,0,0,0,有,無,39185,2799,0,0397
土地,順天段1141~1170地號,1091205,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2250775,2178,0,0397
土地,鹿工段31~60地號,1061129,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,48668032,10489,0,0398
土地,鹿工段31~60地號,1090311,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,48668032,10489,0,0398
土地,鹿工段31~60地號,1091221,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,75469600,16265,0,0398
房地(土地+建物),彰化縣福興鄉萬豐巷1~30號,1090305,土地1建物1車位0,全,二層,透天厝,20,76.0,3,1,2,有,無,3200000,42105,0,0399
房地(土地+建物),萬豐巷1~30號,1091005,土地1建物1車位0,全,二層,透天厝,20,76.0,3,2,2,有,無,3200000,42105,0,0399
房地(土地+建物),萬豐巷1~30號,1091123,土地1建物1車位0,全,二層,透天厝,20,76.0,3,2,2,有,無,3700000,48684,0,0399
房地(土地+建物),彰化縣鹿港鎮街尾里中山南路1~30號,1030520,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),22,103.54,3,2,2,有,有,2100000,20282,0,0400
房地(土地+建物),彰化縣鹿港鎮中山南路1~30號,1070103,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),26,131.5,3,2,2,有,有,4200000,31939,0,0400
房地(土地+建物),中山南路1~30號,1091120,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),28,131.5,3,2,2,有,有,4650000,35361,0,0400
房地(土地+建物),彰化縣北斗鎮宮前街1~30號,1051130,土地1建物1車位0,全,四層,透天厝,6,299.93,6,4,6,有,無,15000000,50012,0,0401
房地(土地+建物),宮前街1~30號,1091111,土地1建物1車位0,全,四層,透天厝,10,299.93,4,3,6,有,無,14000000,46678,0,0401
房地(土地+建物),彰化縣溪州鄉中山路三段57巷1~30號,1071119,土地1建物1車位0,全,二層,透天厝,31,107.65,5,3,2,有,無,3500000,32513,0,0402
房地(土地+建物),中山路三段57巷1~30號,1091215,土地1建物1車位0,全,二層,透天厝,33,107.65,6,2,2,有,無,3380000,31398,0,0402
房地(土地+建物),彰化縣彰化市大埔路626巷1~30號,1090411,土地1建物1車位0,全,二層,透天厝,49,92.09,3,2,2,有,無,3600000,39092,0,0403
房地(土地+建物),大埔路626巷1~30號,1091118,土地1建物1車位0,全,二層,透天厝,50,92.09,3,2,2,有,無,3800000,41264,0,0403
房地(土地+建物),彰化縣彰化市民族路451~480號,1051104,土地3建物1車位0,全,二層,透天厝,101,14.76,8,1,3,有,無,2200000,149051,0,0404
土地,民族段301~330地號,1091113,土地2建物1車位0,一層，二層,二層,其他,-1,147.63,0,0,0,有,無,50275500,181500,0,0404
房地(土地+建物),彰化縣和美鎮彰美路三段235巷1~30號,1020318,土地3建物1車位0,全,四層,透天厝,0,182.98,4,3,4,有,無,7390000,40387,0,0405
房地(土地+建物),彰美路三段235巷1~30號,1090922,土地3建物1車位0,全,四層,透天厝,8,182.98,5,1,5,有,無,9500000,51918,0,0405
土地,新漢寶段751~780地號,1091225,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,970000,6069,0,0406
土地,新漢寶段751~780地號,1091225,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1000000,11587,0,0406
房地(土地+建物),彰化縣溪湖鎮鎮安路99巷1~30號,1070131,土地5建物1車位0,全,三層,透天厝,1,155.89,4,3,3,有,無,6050000,38809,0,0408
房地(土地+建物),鎮安路99巷1~30號,1091206,土地5建物1車位0,全,三層,透天厝,3,155.89,3,2,2,有,無,8980000,57605,0,0408
房地(土地+建物),彰化縣員林市員林大道四段402巷1~30號,1090309,土地1建物1車位0,全,三層,透天厝,0,174.27,4,2,3,有,無,10500000,60251,0,0409
房地(土地+建物),員林大道四段402巷1~30號,1090903,土地1建物1車位0,全,三層,透天厝,1,174.27,4,2,3,有,無,11000000,63120,0,0409
