編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLTLKIPFFCC58DA,5,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLTLKIPFFCC58DA,5,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLTLKIPFFCC58DA,5,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLTLKIPFFCC58DA,5,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLKMKIPFFCC28EA,25,47.57,住家用,鋼筋混凝土造,85年5月3日,五層,四層
RPTNMLKMKIPFFCC28EA,25,4.13,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPTNMLKMKIPFFCC28EA,25,6.06,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPWNMLLMKIPFFCC58DA,26,69.30,住家用,鋼筋混凝土造,84年1月17日,五層,五層
RPWNMLLMKIPFFCC58DA,26,14.06,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPWNMLLMKIPFFCC58DA,26,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPXNMLOJJHGGFCC67DA,42,66.55,住家用,鋼筋混凝土加強磚造,67年6月15日,四層,二層
RPWOMLTLKIPFFCC76DA,43,87.96,住家用,鋼筋混凝土加強磚造,66年12月28日,四層,二層
RPOOMLPJJHGGFCC96DA,39,81.92,住家用,鋼筋混凝土造,70年12月14日,五層,四層
RPOOMLPJJHGGFCC96DA,39,4.26,共用部份,鋼筋混凝土造,70年12月14日,五層,
RPROMLOLKIPFFCC38DA,21,.07,住家用,鋼筋混凝土造,88年6月11日,一層,
RPROMLOLKIPFFCC38DA,21,.07,住家用,鋼筋混凝土造,88年6月11日,一層,
RPROMLOLKIPFFCC38DA,21,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPROMLOLKIPFFCC38DA,21,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPROMLOLKIPFFCC38DA,21,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPROMLOLKIPFFCC38DA,21,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPROMLOLKIPFFCC38DA,21,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPROMLOLKIPFFCC38DA,21,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPROMLOLKIPFFCC38DA,21,205.71,見其他登記事項,鋼筋混凝土造,88年7月3日,四層,一層 二層 三層 四層 地下層
RPPOMLKMKIPFFCC87DA,5,46.74,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,十五層
RPPOMLKMKIPFFCC87DA,5,60.39,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,
RPQPMLTLKIPFFCC88DA,2,111.40,見其他登記事項,鋼筋混凝土造,108年1月2日,十五層,八層
RPQPMLTLKIPFFCC88DA,2,77.06,見其他登記事項,鋼筋混凝土造,108年1月2日,十五層,
RPPOMLLLKIPFFCC87DA,25,92.86,住家用,鋼筋混凝土造,84年7月1日,十二層,十二層
RPPOMLLLKIPFFCC87DA,25,7.27,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPPOMLLLKIPFFCC87DA,25,11.78,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPXNMLKMKIPFFCC58DA,5,46.87,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,八層
RPXNMLKMKIPFFCC58DA,5,60.51,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,
RPQOMLPLKIPFFCC38DA,26,81.15,住家用,鋼筋混凝土造,83年11月8日,五層,三層
RPQOMLPLKIPFFCC38DA,26,9.27,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPQOMLPLKIPFFCC38DA,26,2.66,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPXNMLLMKIPFFCC68DA,1,91.19,見其他登記事項,鋼筋混凝土造,109年4月6日,十五層,十一層
RPXNMLLMKIPFFCC68DA,1,78.71,見其他登記事項,鋼筋混凝土造,109年4月6日,十五層,
RPSPMLTLKIPFFCC09DA,2,88.57,見其他登記事項,鋼筋混凝土造,108年1月2日,十五層,十層
RPSPMLTLKIPFFCC09DA,2,56.88,見其他登記事項,鋼筋混凝土造,108年1月2日,十五層,
RPVOMLOJJHGGFCC57DA,1,65.43,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,七層
RPVOMLOJJHGGFCC57DA,1,25.56,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,
RPSNMLNLKIPFFCC28DA,25,85.01,住家用,鋼筋混凝土造,84年7月1日,十二層,三層
RPSNMLNLKIPFFCC28DA,25,7.27,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPSNMLNLKIPFFCC28DA,25,20.40,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPTNMLPJJHGGFCC47EA,26,179.01,住家用,鋼筋混凝土造,84年3月22日,四層,一層 二層 三層 四層
RPTNMLPJJHGGFCC47EA,26,34.49,共用部份,鋼筋混凝土造,84年3月22日,四層,
RPWNMLOJJHGGFCC67EA,24,1.55,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLOJJHGGFCC67EA,24,70.89,住家用,鋼筋混凝土造,86年5月8日,十一層,四層
RPWNMLOJJHGGFCC67EA,24,12.92,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLOJJHGGFCC67EA,24,.79,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLOJJHGGFCC67EA,24,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOOMLLLKIPFFBC67DA,3,62.73,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,十層
RPOOMLLLKIPFFBC67DA,3,31.89,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPPNMLOJJHGGFBC76DA,25,29.80,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,二層 夾層
RPPNMLOJJHGGFBC76DA,25,29.80,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,二層 夾層
RPPNMLOJJHGGFBC76DA,25,2.42,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPPNMLOJJHGGFBC76DA,25,2.42,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPPNMLOJJHGGFBC76DA,25,.44,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPPNMLOJJHGGFBC76DA,25,.44,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPPNMLOJJHGGFBC76DA,25,20.21,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPPNMLOJJHGGFBC76DA,25,20.21,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPVNMLOLKIPFFBC58DA,26,78.31,住家用,鋼筋混凝土造,83年8月22日,十五層,十一層
RPVNMLOLKIPFFBC58DA,26,.87,共用部份,鋼筋混凝土造,83年8月22日,十五層,
RPVNMLOLKIPFFBC58DA,26,.97,共用部份,鋼筋混凝土造,83年8月22日,十五層,
RPVNMLOLKIPFFBC58DA,26,.96,共用部份,鋼筋混凝土造,83年8月22日,十五層,
RPVNMLOLKIPFFBC58DA,26,14.04,共用部份,鋼筋混凝土造,83年8月22日,十五層,
RPXNMLOJJHGGFBC57DA,24,80.36,住家用,鋼筋混凝土造,85年11月19日,五層,五層
RPXNMLOJJHGGFBC57DA,24,.68,見其他登記事項,鋼筋混凝土造,85年11月19日,五層,一層 二層
RPXNMLOJJHGGFBC57DA,24,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPXNMLOJJHGGFBC57DA,24,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPXNMLLMKIPFFBC58DA,14,177.76,見其他登記事項,鋼筋混凝土造,95年8月16日,三層,一層 二層 三層 屋頂突出物
RPPNMLLJJHGGFBC09DA,39,55.05,住家用,鋼筋混凝土造,70年7月22日,五層,四層
RPPOMLKMKIPFFBC77DA,16,102.69,住家用,鋼筋混凝土造,93年11月1日,八層,六層
RPPOMLKMKIPFFBC77DA,16,.07,住家用,鋼筋混凝土造,93年11月1日,八層,
RPPOMLKMKIPFFBC77DA,16,23.64,共用部份,鋼筋混凝土造,93年11月1日,八層,
RPPOMLKMKIPFFBC77DA,16,34.25,共用部份,鋼筋混凝土造,93年11月1日,八層,
RPPOMLKMKIPFFBC77DA,16,3.49,共用部份,鋼筋混凝土造,93年11月1日,八層,
RPWNMLPLKIPFFBC78DA,,13.74,共用部份,加強磚造,,二層,
RPWNMLPLKIPFFBC78DA,,23.60,住家用,加強磚造,,二層,二層
RPXNMLMLKIPFFBC58DA,24,45.07,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,十層
RPXNMLMLKIPFFBC58DA,24,45.07,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,十層
RPXNMLMLKIPFFBC58DA,24,15.78,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,
RPXNMLMLKIPFFBC58DA,24,15.78,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,
RPTNMLSJKIPFFBC58DA,8,1.06,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,地下一層
RPTNMLSJKIPFFBC58DA,8,.34,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
RPTNMLSJKIPFFBC58DA,8,32.82,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
RPVNMLLMKIPFFBC38DA,22,28.70,住家用,鋼筋混凝土造,88年1月14日,十五層,一層
RPVNMLLMKIPFFBC38DA,22,28.70,住家用,鋼筋混凝土造,88年1月14日,十五層,一層
RPVNMLLMKIPFFBC38DA,22,28.70,住家用,鋼筋混凝土造,88年1月14日,十五層,二層
RPVNMLLMKIPFFBC38DA,22,28.70,住家用,鋼筋混凝土造,88年1月14日,十五層,二層
RPVNMLLMKIPFFBC38DA,22,4.23,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLLMKIPFFBC38DA,22,4.23,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLLMKIPFFBC38DA,22,4.24,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLLMKIPFFBC38DA,22,4.24,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLLMKIPFFBC38DA,22,1.61,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLLMKIPFFBC38DA,22,1.63,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLLMKIPFFBC38DA,22,1.63,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLLMKIPFFBC38DA,22,1.61,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLLMKIPFFBC38DA,22,18.27,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLLMKIPFFBC38DA,22,18.27,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLLMKIPFFBC38DA,22,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLLMKIPFFBC38DA,22,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLLMKIPFFBC38DA,22,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLLMKIPFFBC38DA,22,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLLMKIPFFBC38DA,22,.34,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLLMKIPFFBC38DA,22,.34,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLLMKIPFFBC38DA,22,.34,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLLMKIPFFBC38DA,22,.34,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLQJJHGGFBC17EA,34,83.65,商業用,鋼筋混凝土造,75年10月13日,5,一層 騎樓 夾層
RPQNMLQJJHGGFBC17EA,34,5.02,共用部份,鋼筋混凝土造,75年10月13日,五層,
SPTNMLSJKIPFFBC68DA,8,.68,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
SPTNMLSJKIPFFBC68DA,8,65.64,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
SPTNMLSJKIPFFBC68DA,8,2.13,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,地下一層
WPTNMLSJKIPFFBC09DA,8,2.13,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,地下一層
WPTNMLSJKIPFFBC09DA,8,.68,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
WPTNMLSJKIPFFBC09DA,8,65.64,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
UPTNMLSJKIPFFBC88DA,8,2.13,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,地下一層
UPTNMLSJKIPFFBC88DA,8,.68,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
UPTNMLSJKIPFFBC88DA,8,65.64,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
XPTNMLSJKIPFFBC56DA,8,1.06,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,地下一層
XPTNMLSJKIPFFBC56DA,8,.34,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
XPTNMLSJKIPFFBC56DA,8,32.82,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
TPTNMLSJKIPFFBC78DA,8,2.13,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,地下一層
TPTNMLSJKIPFFBC78DA,8,.68,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
TPTNMLSJKIPFFBC78DA,8,65.64,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
VPTNMLSJKIPFFBC98DA,8,1.06,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,地下一層
VPTNMLSJKIPFFBC98DA,8,.34,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
VPTNMLSJKIPFFBC98DA,8,32.82,見其他登記事項,鋼筋混凝土造,101年6月11日,三層,
RPUNMLQJJHGGFCC57DA,8,66.91,見其他登記事項,鋼筋混凝土造,101年6月26日,十三層,五層
RPUNMLQJJHGGFCC57DA,8,22.85,見其他登記事項,鋼筋混凝土造,101年6月26日,十三層,
RPQOMLSLKIPFFCC68DA,40,81.75,住家用,鋼筋混凝土造,70年1月28日,五層,五層
RPSOMLPJJHGGFCC37DA,38,72.33,住家用,鋼筋混凝土造,71年9月15日,四層,三層
RPROMLOJJHGGFCC17DA,39,102.90,住家用,鋼筋混凝土造,70年12月30日,五層,四層
RPROMLOJJHGGFCC17DA,39,6.01,共用部份,鋼筋混凝土造,70年12月30日,五層,
RPROMLPJJHGGFCC27DA,40,82.57,商業用,鋼筋混凝土造,70年3月12日,四層,一層 騎樓 停車場
RPOOMLOJJHGGFCC86DA,47,104.85,住家用,鋼筋混凝土加強磚造,63年1月3日,四層,二層
RPXOMLOJJHGGFCC77DA,14,168.56,住家用,鋼筋混凝土造,95年7月24日,四層,一層 二層 三層 四層
RPXOMLOJJHGGFCC77DA,14,57.49,共用部份,鋼筋混凝土造,95年7月24日,五層,
RPXOMLOJJHGGFCC77DA,14,22.87,共用部份,鋼筋混凝土造,95年7月24日,五層,
RPXOMLOJJHGGFCC77DA,14,4.09,共用部份,鋼筋混凝土造,95年7月24日,二層,
RPUOMLPJJHGGFCC57DA,5,13.47,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLPJJHGGFCC67DA,5,26.94,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLSLKIPFFCC88DA,24,1.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSOMLSLKIPFFCC88DA,24,72.51,住家用,鋼筋混凝土造,86年5月8日,十一層,三層
RPSOMLSLKIPFFCC88DA,24,13.59,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSOMLSLKIPFFCC88DA,24,.81,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLOLKIPFFCC58DA,31,101.08,住家用,鋼筋混凝土造,78年6月20日,五層,四層
RPOOMLSLKIPFFCC48DA,42,64.99,住家用,鋼筋混凝土造,68年2月28日,四層,三層
RPOPMLQJJHGGFCC17DA,37,90.19,住家用,鋼筋混凝土造,72年9月13日,五層,四層
RPOPMLPJJHGGFCC07DA,5,13.47,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXOMLPJJHGGFCC87DA,5,15.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWOMLPJJHGGFCC77DA,5,15.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLSLKIPFFBC48EA,23,15.80,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPPOMLSLKIPFFBC48DA,24,42.60,住家用,鋼筋混凝土造,85年11月29日,二十三層,十四層
RPPOMLSLKIPFFBC48DA,24,5.62,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLSLKIPFFBC48DA,24,2.43,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLSLKIPFFBC48DA,24,3.35,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLPJJHGGFCC57EA,7,65.71,見其他登記事項,鋼筋混凝土造,102年11月29日,七層,一層
RPUNMLPJJHGGFCC57EA,7,24.26,見其他登記事項,鋼筋混凝土造,102年11月29日,七層,
RPPNMLQJJHGGFCC17EA,26,68.77,住家用,鋼筋混凝土造,84年5月17日,六層,二層
RPPNMLQJJHGGFCC17EA,26,12.00,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPPNMLQJJHGGFCC17EA,26,12.82,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPVPMLOJJHGGFCC67DA,25,27.78,住家用,鋼筋混凝土造,85年1月5日,十一層,十層
RPVPMLOJJHGGFCC67DA,25,14.99,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPVPMLOJJHGGFCC67DA,25,.17,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPVPMLOJJHGGFCC67DA,25,.71,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPVPMLOJJHGGFCC67DA,25,6.33,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPTNMLOJKHGGFCC37DA,,57.00,住商用,加強磚造,48年8月0日,二層,一層 二層
SPVPMLOJJHGGFCC77DA,25,29.04,住家用,鋼筋混凝土造,85年1月5日,十一層,十層
SPVPMLOJJHGGFCC77DA,25,17.04,共用部份,鋼筋混凝土造,85年1月5日,十一層,
SPVPMLOJJHGGFCC77DA,25,.17,共用部份,鋼筋混凝土造,85年1月5日,十一層,
SPVPMLOJJHGGFCC77DA,25,.77,共用部份,鋼筋混凝土造,85年1月5日,十一層,
SPVPMLOJJHGGFCC77DA,25,6.82,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPXNMLSLKIPFFBC56DA,45,17.28,商業用,鋼筋混凝土加強磚造,65年4月14日,四層,一層
RPQOMLOJJHGGFBC96DA,42,75.30,住家用,鋼筋混凝土造,68年1月18日,五層,四層
RPPOMLPJJHGGFBC96DA,,131.68,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,七層
RPPOMLPJJHGGFBC96DA,,93.03,見其他登記事項,鋼筋混凝土造,109年7月21日,十五層,
RPPOMLRJKIPFFBC18DA,11,264.98,住家用,鋼筋混凝土造,98年12月4日,五層,一層 二層 三層 四層 五層
RPUNMLLMKIPFFBC28DA,22,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,十一層
RPUNMLLMKIPFFBC28DA,22,8.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLMKIPFFBC28DA,22,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLMKIPFFBC28DA,22,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLMKIPFFBC28DA,22,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLMKIPFFBC28DA,22,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLLMKIPFFBC48DA,3,65.96,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,三層
RPWNMLLMKIPFFBC48DA,3,33.43,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPUNMLKMKIPFFBC18DA,23,80.15,住家用,鋼筋混凝土造,86年8月13日,七層,二層
RPUNMLKMKIPFFBC18DA,23,12.81,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPUNMLRJJHGGFBC57DA,42,55.78,住家用,鋼筋混凝土造,68年3月14日,四層,三層
RPVOMLRJJHGGFBC77DA,47,60.00,住家用,加強磚造,62年7月27日,三層,一層
RPROMLOLKIPFFBC28DA,22,124.98,見其他登記事項,鋼筋混凝土造,87年9月8日,十二層,十層
RPROMLOLKIPFFBC28DA,22,18.30,共用部份,鋼筋混凝土造,87年9月8日,十二層,
RPROMLOLKIPFFBC28DA,22,22.86,共用部份,鋼筋混凝土造,87年9月8日,十二層,
RPOPMLRKKIPFFBC28DA,31,117.67,住家用,鋼筋混凝土造,78年10月18日,四層,四層
RPOPMLRKKIPFFBC28DA,31,3.44,共用部份,鋼筋混凝土造,78年10月18日,四層,
RPSNMLQJJHGGFCC47EA,42,38.56,住家用,鋼筋混凝土造,67年7月7日,五層,三層
RPSNMLQJJHGGFCC47EA,42,38.56,住家用,鋼筋混凝土造,67年7月7日,五層,三層
RPXNMLTLKIPFFCC86EA,2,98.71,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,七層
RPXNMLTLKIPFFCC86EA,2,21.55,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPXNMLTLKIPFFCC86EA,2,49.53,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPXNMLTLKIPFFCC86EA,2,20.48,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPTNMLRJJHGGFBC57EA,24,42.60,住家用,鋼筋混凝土造,85年11月29日,二十三層,十五層
RPTNMLRJJHGGFBC57EA,24,5.62,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLRJJHGGFBC57EA,24,2.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLRJJHGGFBC57EA,24,41.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLRJJHGGFBC57EA,24,3.35,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPSOMLKMKIPFFCC18DA,28,86.54,住家用,鋼筋混凝土造,81年7月18日,五層,三層
RPXOMLRJJHGGFCC18EA,16,57.50,住家用,鋼筋混凝土造,94年1月5日,十層,八層
RPXOMLRJJHGGFCC18EA,16,57.50,住家用,鋼筋混凝土造,94年1月5日,十層,八層
RPXOMLRJJHGGFCC18EA,16,5.29,共用部份,鋼筋混凝土造,94年1月5日,十層,
RPXOMLRJJHGGFCC18EA,16,5.29,共用部份,鋼筋混凝土造,94年1月5日,十層,
RPXOMLRJJHGGFCC18EA,16,25.17,共用部份,鋼筋混凝土造,94年1月5日,十層,
RPXOMLRJJHGGFCC18EA,16,25.17,共用部份,鋼筋混凝土造,94年1月5日,十層,
RPRPMLOJJHGGFCC27DA,1,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPRPMLOJJHGGFCC27DA,1,68.92,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,八層
RPRPMLOJJHGGFCC27DA,1,10.79,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPRPMLOJJHGGFCC27DA,1,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPRPMLOJJHGGFCC27DA,1,19.96,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPQPMLOJJHGGFCC17DA,1,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPQPMLOJJHGGFCC17DA,1,87.79,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,十層
RPQPMLOJJHGGFCC17DA,1,14.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPQPMLOJJHGGFCC17DA,1,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPQPMLOJJHGGFCC17DA,1,26.05,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPUNMLRJJHGGFCC67DA,23,146.58,商業用,鋼筋混凝土造,87年5月20日,十二層,一層 二層
RPUNMLRJJHGGFCC67DA,23,27.94,共用部份,鋼筋混凝土造,87年5月20日,十二層,
RPUNMLRJJHGGFCC67DA,23,17.55,共用部份,鋼筋混凝土造,87年5月20日,十二層,
RPWNMLRJJHGGFCC87DA,5,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWNMLRJJHGGFCC87DA,5,50.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十一層
RPWNMLRJJHGGFCC87DA,5,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLRJJHGGFCC87DA,5,.49,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLRJJHGGFCC87DA,5,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLRJJHGGFCC87DA,5,20.63,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUOMLQJJHGGFCC67DA,11,105.30,見其他登記事項,鋼筋混凝土造,98年7月16日,十一層,六層
RPUOMLQJJHGGFCC67DA,11,55.74,見其他登記事項,鋼筋混凝土造,98年7月16日,十一層,
RPROMLQJJHGGFCC37DA,26,78.71,住家用,鋼筋混凝土造,84年5月17日,六層,一層
RPROMLQJJHGGFCC37DA,26,27.02,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPROMLQJJHGGFCC37DA,26,11.25,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPWNMLQJJHGGFCC77DA,7,.07,見其他登記事項,鋼筋混凝土造,102年7月4日,十五層,一層
