編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSUMLRKKIPFFCH17DA,,53.09,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,九層
RPSUMLRKKIPFFCH17DA,,61.58,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPSNMLMLKIPFFCH68DA,40,37.75,住家用,加強磚造,70年1月28日,二層,二層
RPOUMLMLKIPFFCH98DA,42,32.64,住家用,加強磚造,67年8月4日,二層,二層
RPWNMLRKKIPFFCH86DA,,30.65,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,八層
RPWNMLRKKIPFFCH86DA,,47.82,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPXNMLRKKIPFFCH96DA,,30.65,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十層
RPXNMLRKKIPFFCH96DA,,47.82,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPPVMLRKKIPFFCH96DA,,53.06,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十四層
RPPVMLRKKIPFFCH96DA,,32.50,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPOVMLRKKIPFFCH86DA,,53.06,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十三層
RPOVMLRKKIPFFCH86DA,,61.56,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPQVMLRKKIPFFCH07DA,,76.50,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十四層
RPQVMLRKKIPFFCH07DA,,74.40,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPQOMLRKKIPFFCH98DA,,48.05,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十五層
RPQOMLRKKIPFFCH98DA,,58.48,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPRVMLRKKIPFFCH17DA,,57.51,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,七層
RPRVMLRKKIPFFCH17DA,,33.00,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPPUMLRKKIPFFCH86DA,,91.40,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,九層
RPPUMLRKKIPFFCH86DA,,90.94,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPTVMLRKKIPFFCH37DA,,26.29,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,五層
RPTVMLRKKIPFFCH37DA,,44.83,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPXUMLRKKIPFFCH67DA,,53.06,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,四層
RPXUMLRKKIPFFCH67DA,,61.56,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPOOMLRKKIPFFCH78DA,,30.92,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,七層
RPOOMLRKKIPFFCH78DA,,47.99,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPSVMLRKKIPFFCH27DA,,57.51,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,九層
RPSVMLRKKIPFFCH27DA,,62.06,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPXTMLRKKIPFFCH57DA,,53.09,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,七層
RPXTMLRKKIPFFCH57DA,,61.58,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPQWMLRKKIPFFCH17DA,,26.54,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十二層
RPQWMLRKKIPFFCH17DA,,26.54,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十二層
RPQWMLRKKIPFFCH17DA,,30.79,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPQWMLRKKIPFFCH17DA,,30.79,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPPRMLLLKIPFFCH68DA,2,124.46,見其他登記事項,鋼筋混凝土造,107年8月15日,二十四層,二十一層
RPPRMLLLKIPFFCH68DA,2,132.03,見其他登記事項,鋼筋混凝土造,107年8月15日,二十四層,
RPWOMLRKKIPFFCH96DA,,35.67,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,六層
RPWOMLRKKIPFFCH96DA,,21.83,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPXOMLRKKIPFFCH07DA,,36.02,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,三層
RPXOMLRKKIPFFCH07DA,,22.07,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPQSMLLLKIPFFCH88DA,39,95.80,住家用,加強磚造,70年10月24日,二層,一層 二層
RPOPMLRKKIPFFCH88DA,,49.10,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,二層
RPOPMLRKKIPFFCH88DA,,59.14,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPPPMLRKKIPFFCH98DA,,26.29,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,三層
RPPPMLRKKIPFFCH98DA,,15.77,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPRWMLRKKIPFFCH27DA,,35.67,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,三層
RPRWMLRKKIPFFCH27DA,,21.83,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPSPMLRKKIPFFCH66DA,,46.51,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,四層
RPSPMLRKKIPFFCH66DA,,28.49,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPWVMLRKKIPFFCH67DA,,26.29,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十一層
RPWVMLRKKIPFFCH67DA,,15.77,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPOWMLRKKIPFFCH96DA,,26.56,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,四層
RPOWMLRKKIPFFCH96DA,,15.77,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPPWMLRKKIPFFCH07DA,,29.00,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十三層
RPPWMLRKKIPFFCH07DA,,17.23,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPUPMLRKKIPFFCH86DA,,57.51,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十二層
RPUPMLRKKIPFFCH86DA,,33.00,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPWPMLRKKIPFFCH07DA,,46.57,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,三層
RPWPMLRKKIPFFCH07DA,,28.53,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPOQMLRKKIPFFCH98DA,,46.54,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,八層
RPOQMLRKKIPFFCH98DA,,57.57,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPSQMLRKKIPFFCH76DA,,34.61,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,六層
RPSQMLRKKIPFFCH76DA,,21.20,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPQQMLRKKIPFFCH56DA,,46.51,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,五層
RPQQMLRKKIPFFCH56DA,,57.55,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPPQMLRKKIPFFCH09DA,,46.57,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十一層
RPPQMLRKKIPFFCH09DA,,57.59,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPUUMLRKKIPFFCH37DA,,53.09,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十一層
RPUUMLRKKIPFFCH37DA,,61.58,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPRQMLRKKIPFFCH66DA,,47.95,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十一層
RPRQMLRKKIPFFCH66DA,,58.42,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPUVMLRKKIPFFCH47DA,,26.29,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,九層
RPUVMLRKKIPFFCH47DA,,44.83,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPRPMLRKKIPFFCH56DA,,91.40,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,四層
RPRPMLRKKIPFFCH56DA,,85.06,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPXPMLRKKIPFFCH17DA,,35.67,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十四層
RPXPMLRKKIPFFCH17DA,,50.89,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPQPMLRKKIPFFCH09DA,,26.56,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,二層
RPQPMLRKKIPFFCH09DA,,44.83,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPORMLRKKIPFFCH09DA,,36.02,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,四層
RPORMLRKKIPFFCH09DA,,22.07,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPTQMLRKKIPFFCH86DA,,34.55,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,八層
RPTQMLRKKIPFFCH86DA,,50.22,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPXQMLRKKIPFFCH27DA,,46.42,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,六層
RPXQMLRKKIPFFCH27DA,,57.49,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPWQMLRKKIPFFCH17DA,,46.36,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,五層
RPWQMLRKKIPFFCH17DA,,57.44,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPQRMLRKKIPFFCH66DA,,34.55,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,五層
RPQRMLRKKIPFFCH66DA,,21.15,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPSRMLRKKIPFFCH86DA,,46.36,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,四層
RPSRMLRKKIPFFCH86DA,,28.38,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPVQMLRKKIPFFCH07DA,,34.55,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十二層
RPVQMLRKKIPFFCH07DA,,50.22,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPPRMLRKKIPFFCH56DA,,46.36,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,八層
RPPRMLRKKIPFFCH56DA,,57.44,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPRRMLRKKIPFFCH76DA,,46.42,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,三層
RPRRMLRKKIPFFCH76DA,,57.49,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPUQMLRKKIPFFCH96DA,,36.02,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,二層
RPUQMLRKKIPFFCH96DA,,22.07,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPURMLRKKIPFFCH07DA,,34.61,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,三層
RPURMLRKKIPFFCH07DA,,21.20,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPTRMLRKKIPFFCH96DA,,46.42,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十層
RPTRMLRKKIPFFCH96DA,,57.49,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPXRMLRKKIPFFCH37DA,,30.65,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,六層
RPXRMLRKKIPFFCH37DA,,18.76,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPVRMLRKKIPFFCH17DA,,46.36,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,五層
RPVRMLRKKIPFFCH17DA,,57.44,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPWRMLRKKIPFFCH27DA,,46.36,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,九層
RPWRMLRKKIPFFCH27DA,,28.38,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPQSMLRKKIPFFCH76DA,,47.95,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,九層
RPQSMLRKKIPFFCH76DA,,29.36,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPPSMLRKKIPFFCH66DA,,37.74,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十四層
RPPSMLRKKIPFFCH66DA,,52.17,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPOSMLRKKIPFFCH56DA,,37.60,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,九層
RPOSMLRKKIPFFCH56DA,,23.02,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPSSMLRKKIPFFCH96DA,,47.95,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十五層
RPSSMLRKKIPFFCH96DA,,58.42,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPVTMLRKKIPFFCH37DA,,53.09,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,六層
RPVTMLRKKIPFFCH37DA,,61.58,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPVSMLRKKIPFFCH27DA,,94.39,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,三層
RPVSMLRKKIPFFCH27DA,,115.95,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPPTMLRKKIPFFCH76DA,,30.92,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十層
RPPTMLRKKIPFFCH76DA,,18.93,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPXSMLRKKIPFFCH47DA,,49.03,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,九層
RPXSMLRKKIPFFCH47DA,,59.10,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPQTMLRKKIPFFCH86DA,,48.47,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十三層
RPQTMLRKKIPFFCH86DA,,58.74,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPUTMLRKKIPFFCH27DA,,53.09,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,四層
RPUTMLRKKIPFFCH27DA,,90.64,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPUSMLRKKIPFFCH17DA,,35.67,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,七層
RPUSMLRKKIPFFCH17DA,,50.89,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPRTMLRKKIPFFCH96DA,,48.47,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十五層
RPRTMLRKKIPFFCH96DA,,58.74,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPSTMLRKKIPFFCH07DA,,53.09,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,二層
RPSTMLRKKIPFFCH07DA,,61.58,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPRSMLRKKIPFFCH86DA,,47.95,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,十一層
RPRSMLRKKIPFFCH86DA,,58.42,見其他登記事項,鋼筋混凝土造,109年11月4日,十五層,
RPOPMLMLIIPFFCH28DA,16,267.85,見其他登記事項,鋼筋混凝土造,94年4月18日,五層,一層 二層 三層 四層 五層
RPVOMLMLKIPFFDH56DA,,132.21,見其他登記事項,鋼筋混凝土造,109年6月18日,二十二層,九層
RPVOMLMLKIPFFDH56DA,,.03,見其他登記事項,鋼骨鋼筋混凝土造,109年6月18日,二十二層,一層
RPVOMLMLKIPFFDH56DA,,65.71,見其他登記事項,見其他登記事項,109年6月18日,二十二層,
RPVOMLMLKIPFFDH56DA,,61.88,見其他登記事項,見其他登記事項,109年6月18日,二十二層,
RPRNMLTLRHPFFDH37DA,,306.19,見其他登記事項,鋼筋混凝土造,109年8月17日,五層,一層 二層 三層 四層 五層
RPXOMLRJKIPFFDH07DA,26,58.63,住家用,鋼筋混凝土造,84年1月25日,八層,六層
RPXOMLRJKIPFFDH07DA,26,9.92,共同使用部份,鋼筋混凝土造,84年1月25日,八層,
RPXOMLRJKIPFFDH07DA,26,34.13,共同使用部份,鋼筋混凝土造,84年1月25日,八層,
RPXOMLRJKIPFFDH07DA,26,.38,共同使用部份,鋼筋混凝土造,84年1月25日,八層,
RPXOMLRJKIPFFDH07DA,26,8.62,共同使用部份,鋼筋混凝土造,84年1月25日,八層,
RPQOMLNJKIPFFDH58DA,27,80.29,住家用,鋼筋混凝土造,82年8月17日,八層,六層
RPQOMLNJKIPFFDH58DA,27,9.87,共同使用部份,鋼筋混凝土造,82年8月17日,八層,
RPQOMLNJKIPFFDH58DA,27,23.19,共同使用部份,鋼筋混凝土造,82年8月17日,八層,
RPWOMLMLKIPFFDH66DA,,132.92,見其他登記事項,鋼筋混凝土造,109年6月18日,二十二層,十一層
RPWOMLMLKIPFFDH66DA,,.02,見其他登記事項,鋼骨鋼筋混凝土造,109年6月18日,二十二層,一層
RPWOMLMLKIPFFDH66DA,,66.26,見其他登記事項,見其他登記事項,109年6月18日,二十二層,
RPWOMLMLKIPFFDH66DA,,41.62,見其他登記事項,見其他登記事項,109年6月18日,二十二層,
RPXPMLLJKIPFFDH56DA,1,219.24,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,七層
RPXPMLLJKIPFFDH56DA,1,181.93,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,七層
RPXPMLLJKIPFFDH56DA,1,181.93,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,七層
RPXPMLLJKIPFFDH56DA,1,403.44,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,七層
RPXPMLLJKIPFFDH56DA,1,164.07,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPXPMLLJKIPFFDH56DA,1,98.92,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPXPMLLJKIPFFDH56DA,1,91.13,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPXPMLLJKIPFFDH56DA,1,91.13,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPXPMLLJKIPFFDH56DA,1,61.84,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPXPMLLJKIPFFDH56DA,1,137.17,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPXPMLLJKIPFFDH56DA,1,61.84,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPXPMLLJKIPFFDH56DA,1,74.55,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPQNMLOLKIPFFDH78DA,,171.89,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層
RPRNMLOLKIPFFDH88DA,,164.06,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層
RPSPMLSKKIPFFDH86DA,,95.52,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,三層
RPSPMLSKKIPFFDH86DA,,14.72,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPSPMLSKKIPFFDH86DA,,51.74,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPROMLMLKIPFFDH78DA,,95.52,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,九層
RPROMLMLKIPFFDH78DA,,14.72,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPROMLMLKIPFFDH78DA,,51.74,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPSOMLMLKIPFFDH88DA,24,.23,見其他登記事項,鋼筋混凝土造,85年11月6日,十二層,一層
RPSOMLMLKIPFFDH88DA,24,76.77,住家用,鋼筋混凝土造,85年11月6日,十二層,十層
RPSOMLMLKIPFFDH88DA,24,3.20,共同使用部份,鋼筋混凝土造,85年11月6日,十二層,
RPSOMLMLKIPFFDH88DA,24,14.03,共同使用部份,鋼筋混凝土造,85年11月6日,十二層,
RPSOMLMLKIPFFDH88DA,24,9.92,共同使用部份,鋼筋混凝土造,85年11月6日,十二層,
RPSOMLMLKIPFFDH88DA,24,14.74,見其他登記事項,鋼筋混凝土造,85年11月6日,十二層,
RPUNMLNLKIPFFDH09DA,26,82.64,住家用,鋼筋混凝土造,84年1月16日,七層,七層
RPUNMLNLKIPFFDH09DA,26,29.93,住家用,鋼筋混凝土造,84年1月16日,八層,
RPQPMLSKKIPFFDH66DA,,67.26,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,十二層
RPQPMLSKKIPFFDH66DA,,14.96,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPQPMLSKKIPFFDH66DA,,42.95,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPOPMLSKKIPFFDH09DA,,67.26,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,八層
RPOPMLSKKIPFFDH09DA,,14.96,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPOPMLSKKIPFFDH09DA,,42.95,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPUPMLLJKIPFFDH88DA,1,219.24,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,六層
RPUPMLLJKIPFFDH88DA,1,181.93,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,六層
RPUPMLLJKIPFFDH88DA,1,181.93,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,六層
RPUPMLLJKIPFFDH88DA,1,405.90,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,六層
RPUPMLLJKIPFFDH88DA,1,98.92,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPUPMLLJKIPFFDH88DA,1,164.48,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPUPMLLJKIPFFDH88DA,1,91.13,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPUPMLLJKIPFFDH88DA,1,91.13,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPUPMLLJKIPFFDH88DA,1,61.84,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPUPMLLJKIPFFDH88DA,1,137.99,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPUPMLLJKIPFFDH88DA,1,61.84,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPUPMLLJKIPFFDH88DA,1,74.55,見其他登記事項,鋼筋混凝土造,108年9月10日,十一層,
RPTOMLQKKIPFFEH76DA,39,134.26,住家用,加強磚造,70年12月26日,二層,一層 二層
RPROMLMLKIPFFEH88DA,42,255.93,住商用,鋼筋混凝土造,68年5月28日,三層,一層 二層 三層 騎樓
RPRPMLSKKIPFFDH76DA,,34.70,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,八層
RPRPMLSKKIPFFDH76DA,,34.70,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,八層
RPRPMLSKKIPFFDH76DA,,7.82,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPRPMLSKKIPFFDH76DA,,7.82,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPRPMLSKKIPFFDH76DA,,21.85,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPRPMLSKKIPFFDH76DA,,21.85,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPTPMLSKKIPFFDH96DA,,67.25,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,十三層
RPTPMLSKKIPFFDH96DA,,14.96,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPTPMLSKKIPFFDH96DA,,42.95,見其他登記事項,鋼筋混凝土造,109年8月11日,十三層,
RPQNMLNLKIPFFEH78DA,19,223.31,農舍,鋼筋混凝土造,90年8月24日,二層,一層 二層
RPTOMLMLKIPFFEH09DA,29,241.08,農舍,加強磚造,80年9月9日,二層,一層 二層
RPSNMLMLKIPFFEH88DA,11,69.00,住家用,鋼筋混凝土造,98年7月2日,十二層,八層
RPSNMLMLKIPFFEH88DA,11,13.86,共有部份,鋼筋混凝土造,98年7月2日,十二層,
RPSNMLMLKIPFFEH88DA,11,47.76,共有部份,鋼筋混凝土造,98年7月2日,十三層,
RPVOMLOLJIPFFEH76DA,14,78.03,住家用,鋼筋混凝土造,96年5月4日,十二層,十層
RPVOMLOLJIPFFEH76DA,14,13.41,共有部份,鋼筋混凝土造,96年5月4日,十二層,
RPVOMLOLJIPFFEH76DA,14,4.75,共有部份,鋼筋混凝土造,96年5月4日,十二層,
RPVOMLOLJIPFFEH76DA,14,13.48,共有部份,鋼筋混凝土造,96年5月4日,十二層,
RPOPMLMLKIPFFEH68DA,21,72.75,住家用,鋼筋混凝土造,88年11月3日,八層,七層
RPOPMLMLKIPFFEH68DA,21,14.37,共有部分,鋼筋混凝土造,88年11月3日,八層,
RPOPMLMLKIPFFEH68DA,21,9.59,共有部分,鋼筋混凝土造,88年11月3日,八層,
RPPPMLNJKIPFFEH68DA,19,.08,見其他登記事項,鋼筋混凝土造,90年12月21日,十一層,一層
RPPPMLNJKIPFFEH68DA,19,98.34,住家用,鋼筋混凝土造,90年12月21日,十一層,十層
RPPPMLNJKIPFFEH68DA,19,17.10,共有部份,鋼筋混凝土造,90年12月21日,十一層,
