編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPROMLKMKIPFFCB08CC,11,18.99,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPPPMLOJJHGGFJB77CC,4,102.39,見其他登記事項,鋼筋混凝土造,105年11月4日,十五層,
RPPPMLOJJHGGFJB77CC,4,47.86,見其他登記事項,鋼筋混凝土造,105年11月4日,十五層,
RPVNMLKMKIPFFCB38CC,27,12.97,住家用,鋼筋混凝土造,82年9月20日,十二層,
RPVNMLKMKIPFFCB38CC,27,7.04,共有部分,鋼筋混凝土造,82年9月20日,十二層,
RPVOMLOJJHGGFHB08CC,42,25.11,見其他登記事項,加強磚造,67年8月4日,一層,
RPQNMLPJJHGGFHB57CC,28,78.20,住家用,鋼筋混凝土造,82年5月25日,十二層,
RPQNMLPJJHGGFHB57CC,28,20.85,共有部份,鋼筋混凝土造,82年5月25日,十二層,
RPUPMLOJJHGGFHB08CC,34,110.23,住家用,鋼筋混凝土造,76年2月20日,三層,
RPQQMLPJJHGGFAB37EC,3,113.73,見其他登記事項,鋼筋混凝土造,106年11月1日,二十二層,
RPQQMLPJJHGGFAB37EC,3,68.02,見其他登記事項,鋼筋混凝土造,106年11月1日,二十二層,
RPQPMLLMKIPFFCB18CC,27,82.22,住家用,鋼筋混凝土造,82年6月29日,六層,
RPQPMLLMKIPFFCB18CC,28,12.33,商業用,鋼筋混凝土造,82年5月31日,九層,
RPSQMLOJJHGGFCB47CC,23,30.77,住家用,鋼筋混凝土造,86年12月16日,二十三層,
RPSQMLOJJHGGFCB47CC,23,5.31,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPSQMLOJJHGGFCB47CC,23,4.36,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPSQMLOJJHGGFCB47CC,23,5.36,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPPOMLPJJHGGFAB86CC,26,279.49,住家用,鋼筋混凝土造,83年9月26日,十三層,
RPTTMLPJJHGGFBB87CC,28,104.70,住家用,鋼筋混凝土造,81年10月20日,十六層,
RPWVMLPJJHGGFBB38CC,21,159.54,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPWVMLPJJHGGFBB38CC,21,65.91,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPWVMLPJJHGGFBB38CC,21,43.79,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPTSNLPJJHGGFBB87CC,27,28.92,住家用,鋼筋混凝土造,82年8月27日,七層,
RPTSNLPJJHGGFBB87CC,27,14.28,共有部份,鋼筋混凝土造,82年8月27日,七層,
RPSNMLPJJHGGFCB27CC,27,107.11,住家用,鋼筋混凝土造,82年12月2日,十三層,
RPSNMLPJJHGGFCB27CC,27,41.31,共有部分,鋼筋混凝土造,82年12月2日,十三層,
RPWOMLPJJHGGFCB77CC,8,160.84,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPWOMLPJJHGGFCB77CC,8,125.94,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPSQMLPJJHGGFCB57CC,5,859.85,見其他登記事項,見其他登記事項,104年11月3日,五層,
RPWSNLPJJHGGFBB18CC,26,77.31,住家用,鋼筋混凝土造,83年12月9日,七層,
RPWSNLPJJHGGFBB18CC,26,24.91,共有部份,鋼筋混凝土造,83年12月9日,七層,
RPWSNLPJJHGGFBB18CC,26,4.10,共有部份,鋼筋混凝土造,83年12月9日,七層,
RPROMLPJJHGGFCB27CC,26,112.27,商業用,鋼筋混凝土造,83年8月25日,二十九層,
RPROMLPJJHGGFCB27CC,26,44.40,共有部分,鋼筋混凝土造,83年8月25日,二十九層,
RPROMLPJJHGGFCB27CC,26,12.52,共有部分,鋼筋混凝土造,83年8月25日,二十九層,
RPROMLPJJHGGFCB27CC,26,9.91,共有部分,鋼筋混凝土造,83年8月25日,二十九層,
RPROMLPJJHGGFCB27CC,26,37.10,商業用,鋼筋混凝土造,83年8月25日,二十九層,
RPOSMLQJJHGGFCB47CC,7,64.21,住家用,鋼筋混凝土造,102年8月14日,十二層,
RPOSMLQJJHGGFCB47CC,7,56.52,見其他登記事項,鋼筋混凝土造,102年8月14日,十二層,
RPOSMLQJJHGGFCB47CC,7,13.04,見其他登記事項,鋼筋混凝土造,102年8月14日,十二層,
RPPRMLQJJHGGFBB37CC,6,81.59,見其他登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPPRMLQJJHGGFBB37CC,6,18.84,見其他登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPPRMLQJJHGGFBB37CC,6,19.35,見其他登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPTSMLQJJHGGFBB87CC,30,137.15,住家用,鋼筋混凝土造,79年10月29日,十二層,
RPTSMLQJJHGGFBB87CC,30,15.22,共有部份,鋼筋混凝土造,79年10月29日,十二層,
RPORMLQJJHGGFBB27CC,16,43.17,見其他登記事項,鋼筋混凝土造,94年3月18日,四層,
RPVTMLQJJHGGFBB18CC,8,90.15,住家用,鋼筋混凝土造,101年11月9日,十二層,
RPVTMLQJJHGGFBB18CC,8,21.15,見其他登記事項,鋼筋混凝土造,101年11月9日,十二層,
RPVTMLQJJHGGFBB18CC,8,22.93,見其他登記事項,鋼筋混凝土造,101年11月9日,十二層,
RPOOMLQJJHGGFAB86CC,39,74.44,住家用,鋼筋混凝土造,70年7月28日,五層,
RPQRMLQJJHGGFAB37CC,26,24.64,住家用,鋼筋混凝土造,83年6月25日,十二層,
RPQRMLQJJHGGFAB37CC,26,9.30,共有部份,鋼筋混凝土造,83年6月25日,十二層,
RPPQMLQJJHGGFIB97CC,3,16.25,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPPQMLQJJHGGFIB97CC,3,5.41,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPPQMLQJJHGGFIB97CC,3,7.57,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPVTMLRJJHGGFIB98CC,26,88.35,見其他登記事項,鋼筋混凝土造,84年5月2日,十一層,
RPVTMLRJJHGGFIB98CC,26,50.54,共有部分,鋼筋混凝土造,84年5月2日,十一層,
RPVTMLRJJHGGFIB98CC,26,.76,見其他登記事項,鋼筋混凝土造,84年5月2日,十一層,
RPQQMLQJJHGGFIB08CC,3,16.25,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPQQMLQJJHGGFIB08CC,3,5.41,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPQQMLQJJHGGFIB08CC,3,7.57,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPVPMLRJJHGGFAB77CC,30,104.44,見其他登記事項,鋼筋混凝土造,80年1月19日,二十七層,
RPVPMLRJJHGGFAB77CC,30,20.99,共有部份,鋼筋混凝土造,80年1月19日,二十七層,
RPVPMLRJJHGGFAB77CC,30,27.41,見其他登記事項,鋼筋混凝土造,80年1月19日,二十七層,
RPTNMLRJJHGGFCB67DC,24,195.88,見其他登記事項,鋼筋混凝土造,86年1月14日,十二層,
RPVNMLRJJHGGFJB48CC,30,106.30,見其他登記事項,鋼筋混凝土造,79年7月18日,六層,
RPVNMLRJJHGGFJB48CC,30,27.95,見其他登記事項,鋼筋混凝土造,79年7月18日,六層,
RPXPMLRJJHGGFAB97CC,29,172.56,商業用,鋼筋混凝土造,80年9月2日,十二層,
RPXPMLRJJHGGFAB97CC,29,101.62,共有部份,鋼筋混凝土造,80年9月2日,十二層,
RPSQMLRJJHGGFAB57CC,15,184.14,見其他登記事項,鋼筋混凝土造,94年7月8日,四層,
RPTOMLRJJHGGFAB57DC,27,25.05,商業用,鋼筋混凝土造,82年8月27日,七層,
RPTOMLRJJHGGFAB57DC,27,4.72,見其他登記事項,鋼筋混凝土造,82年8月27日,七層,
RPTOMLRJJHGGFAB57DC,27,8.17,見其他登記事項,鋼筋混凝土造,82年8月27日,七層,
RPUSNLRJJHGGFBB18CC,2,50.21,見其他登記事項,鋼筋混凝土造,108年5月13日,二十一層,
RPUSNLRJJHGGFBB18CC,2,5.44,見其他登記事項,鋼筋混凝土造,108年5月13日,二十二層,
RPUSNLRJJHGGFBB18CC,2,17.06,見其他登記事項,鋼筋混凝土造,108年5月13日,二十一層,
RPPTNLRJJHGGFBB77CC,4,101.61,見其他登記事項,鋼筋混凝土造,106年2月18日,十三層,
RPPTNLRJJHGGFBB77CC,4,42.28,見其他登記事項,鋼筋混凝土造,106年2月18日,十三層,
RPPTNLRJJHGGFBB77CC,4,28.59,見其他登記事項,鋼筋混凝土造,106年2月18日,十三層,
RPPOMLRJJHGGFCB27CC,26,23.71,住家用,鋼筋混凝土造,83年10月3日,七層,
RPPOMLRJJHGGFCB27CC,26,13.24,共有部分,鋼筋混凝土造,83年10月3日,七層,
RPTQMLRJJHGGFCB87CC,14,31.82,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPTQMLRJJHGGFCB87CC,14,14.32,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPTTNLRJJHGGFBB18CC,6,351.19,住宅．樓梯間．人行道,鋼筋混凝土造,104年1月23日,四層,
RPXQMLRJJHGGFCB28CC,5,184.42,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPXQMLRJJHGGFCB28CC,5,47.10,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPXQMLRJJHGGFCB28CC,5,57.38,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQRMLRJJHGGFCB67CC,25,123.62,商業用,鋼筋混凝土造,84年10月24日,二十五層,
RPQRMLRJJHGGFCB67CC,25,22.83,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPQRMLRJJHGGFCB67CC,25,1.79,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPQRMLRJJHGGFCB67CC,25,5.87,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPQRMLRJJHGGFCB67CC,25,3.51,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPQRMLRJJHGGFCB67CC,25,35.60,共有部分,鋼筋混凝土造,84年10月24日,二十五層,
RPRTMLRJJHGGFCB97CC,30,20.86,住家用,鋼筋混凝土造,79年7月5日,十二層,
RPRTMLRJJHGGFCB97CC,30,4.79,共有部分,鋼筋混凝土造,79年7月5日,十二層,
RPRTMLRJJHGGFCB97CC,30,5.32,共有部分,鋼筋混凝土造,79年7月5日,十二層,
RPSRMLRJJHGGFCB87CC,4,134.40,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPSRMLRJJHGGFCB87CC,4,95.10,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPVRMLRJJHGGFCB18CC,3,152.81,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPVRMLRJJHGGFCB18CC,3,53.65,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPVRMLRJJHGGFCB18CC,3,47.38,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPXSMLRJJHGGFCB48CC,4,130.15,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPXSMLRJJHGGFCB48CC,4,92.22,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPURMLRJJHGGFCB08CC,22,97.94,見其他登記事項,鋼筋混凝土造,87年7月17日,十四層,
RPURMLRJJHGGFCB08CC,22,55.15,共有部分,鋼筋混凝土造,87年7月17日,十四層,
RPURMLRJJHGGFCB08CC,22,6.60,共有部分,鋼筋混凝土造,87年7月17日,十四層,
RPQSMLRJJHGGFCB77CC,5,218.46,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQSMLRJJHGGFCB77CC,5,219.98,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQSMLRJJHGGFCB77CC,5,112.11,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQSMLRJJHGGFCB77CC,5,136.49,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPVSMLRJJHGGFCB28CC,24,120.15,見其他登記事項,鋼筋混凝土造,85年9月3日,十五層,
RPVSMLRJJHGGFCB28CC,24,91.43,共有部分,鋼筋混凝土造,85年9月3日,十五層,
RPQNMLSJJHGGFCB37CC,29,122.68,商業用,鋼筋混凝土造,81年3月31日,十三層,
RPQNMLSJJHGGFCB37CC,29,70.07,共有部分,鋼筋混凝土造,81年3月31日,十三層,
RPPRMLRJJHGGFCB57CC,16,969.06,住房、人行道、店舖、停車空間、機房、儲藏室,鋼筋混凝土造,94年4月1日,五層,
RPPRMLRJJHGGFCB57CC,16,101.30,共用,鋼筋混凝土造,94年4月1日,五層,
RPXNMLSJJHGGFCB08CC,12,17.00,見其他登記事項,鋼筋混凝土造,97年7月16日,五層,
RPROMLSJJHGGFCB57CC,35,72.13,住家用,鋼筋混凝土造,75年3月10日,五層,
RPROMLSJJHGGFCB57CC,35,17.31,共有部分,鋼筋混凝土造,75年3月10日,五層,
RPRNMLSJJHGGFCB47CC,29,84.33,商業用,鋼筋混凝土造,81年1月30日,十二層,
RPRNMLSJJHGGFCB47CC,29,25.29,共有部分,鋼筋混凝土造,81年1月30日,十二層,
RPXQMLSJJHGGFCB38CC,12,17.00,見其他登記事項,鋼筋混凝土造,97年7月16日,五層,
RPOQMLSJJHGGFCB47CC,12,17.00,見其他登記事項,鋼筋混凝土造,97年7月16日,五層,
RPXPMLSJJHGGFCB28CC,12,17.00,見其他登記事項,鋼筋混凝土造,97年7月16日,五層,
RPUOMLSJJHGGFCB87CC,12,17.00,見其他登記事項,鋼筋混凝土造,97年7月16日,五層,
RPQOMLSJJHGGFCB47CC,12,17.00,見其他登記事項,鋼筋混凝土造,97年7月16日,五層,
RPSPMLSJJHGGFCB77CC,12,17.00,見其他登記事項,鋼筋混凝土造,97年7月16日,五層,
RPRRMLSJJHGGFCB87CC,12,17.00,見其他登記事項,鋼筋混凝土造,97年7月16日,五層,
RPTRMLSJJHGGFCB08CC,12,17.00,見其他登記事項,鋼筋混凝土造,97年7月16日,五層,
RPSRMLSJJHGGFCB97CC,12,17.00,見其他登記事項,鋼筋混凝土造,97年7月16日,五層,
RPUPMLSJJHGGFBB87CC,,54.48,見其他登記事項,鋼筋混凝土造,109年6月17日,十層,
RPUPMLSJJHGGFBB87CC,,42.31,見其他登記事項,鋼筋混凝土造,109年6月17日,十層,
RPQPMLSJJHGGFBB47CC,12,86.69,住家用,鋼筋混凝土造,97年9月30日,十五層,
RPQPMLSJJHGGFBB47CC,12,51.69,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPSTMLSJJHGGFBB08CC,32,94.73,住家用,鋼筋混凝土造,78年5月24日,五層,
RPSTMLSJJHGGFBB08CC,32,8.02,共有部份,鋼筋混凝土造,78年5月24日,五層,
RPUSMLSJJHGGFBB18CC,42,12.28,住家用,鋼筋混凝土造,68年1月9日,八層,
RPRVMLSJJHGGFBB18CC,5,143.47,見其他登記事項,鋼筋混凝土造,104年10月20日,十八層,
RPRVMLSJJHGGFBB18CC,5,90.82,見其他登記事項,鋼筋混凝土造,104年10月20日,十八層,
RPRNMLSJJHGGFAB27CC,26,18.02,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPRNMLSJJHGGFAB27CC,26,3.02,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPRNMLSJJHGGFAB27CC,26,7.83,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPQUMLSJJHGGFBB97CC,50,61.45,住家用,磚造,59年8月14日,一層,
RPQNMLSJJHGGFAB17CC,25,19.17,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSJJHGGFAB17CC,25,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSJJHGGFAB17CC,25,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSJJHGGFAB17CC,25,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSJJHGGFAB17CC,25,1.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLSJJHGGFAB47CC,36,36.32,住家用,鋼筋混凝土造,74年5月21日,十二層,
RPTNMLSJJHGGFAB47CC,36,6.75,共有部份,鋼筋混凝土造,74年5月21日,十二層,
RPRPMLSJJHGGFAB47CC,,68.13,住家用,見其他登記事項,,二層,
RPSOMLSJJHGGFIB28CC,38,45.14,見其他登記事項,鋼筋混凝土造,72年5月5日,五層,
RPSOMLSJJHGGFIB28CC,38,8.70,共有部分,鋼筋混凝土造,72年5月5日,五層,
RPTONLSJJHGGFIB48CC,11,62.79,見其他登記事項,鋼筋混凝土造,99年3月25日,十四層,
RPPNMLTJJHGGFDB47CC,1,65.92,見其他登記事項,鋼筋混凝土造,109年6月20日,七層,
RPPNMLTJJHGGFDB47CC,1,25.56,見其他登記事項,鋼筋混凝土造,109年6月20日,七層,
RPXNNLSJJHGGFIB78CC,,56.06,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPXNNLSJJHGGFIB78CC,,25.43,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPWNMLTJJHGGFBB97CC,40,33.48,商業用,鋼筋混凝土造,69年10月21日,十層,
RPQOMLTJJHGGFBB47CC,7,90.19,住家用,鋼筋混凝土造,103年4月23日,十二層,
RPQOMLTJJHGGFBB47CC,7,25.23,見其他登記事項,鋼筋混凝土造,103年4月23日,十二層,
RPQOMLTJJHGGFBB47CC,7,18.28,見其他登記事項,鋼筋混凝土造,103年4月23日,十二層,
RPPNMLTJJHGGFAB17CC,35,181.30,住商用,鋼筋混凝土造,75年4月4日,七層,
RPRNMLLKJHGGFCB86CC,33,225.99,商業用,鋼筋混凝土造,77年2月12日,七層,
RPVNMLLKJHGGFCB27CC,27,104.29,住家用,鋼筋混凝土造,82年11月10日,二十三層,
RPVNMLLKJHGGFCB27CC,27,13.54,共有部分,鋼筋混凝土造,82年11月10日,二十一層,
RPVNMLLKJHGGFCB27CC,27,3.26,共有部分,鋼筋混凝土造,82年11月10日,二十一層,
RPPNMLLKJHGGFAB09CC,36,162.33,住商用,鋼筋混凝土造,73年7月26日,十一層,
RPPNMLLKJHGGFAB09CC,36,16.85,見其他登記事項,鋼筋混凝土造,73年7月26日,十一層,
RPSPMLLKJHGGFCB17CC,29,61.39,住家用,鋼筋混凝土造,80年7月23日,十五層,
RPSPMLLKJHGGFCB17CC,29,16.06,共有部分,鋼筋混凝土造,80年7月23日,十五層,
RPQNMLLKJHGGFAB56CC,14,66.04,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQNMLLKJHGGFAB56CC,14,13.93,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQNMLLKJHGGFAB56CC,14,9.88,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPUNMLLKJHGGFIB77CC,3,24.86,見其他登記事項,鋼筋混凝土造,107年5月18日,五層,
RPSOMLLKJHGGFIB67CC,34,56.86,住商用,鋼筋混凝土造,76年3月20日,四層,
RPOQMLLKJHGGFIB47CC,28,84.61,見其他登記事項,鋼筋混凝土造,81年11月20日,十三層,
RPOQMLLKJHGGFIB47CC,28,18.21,共有部分,鋼筋混凝土造,81年11月20日,十三層,
RPPQMLLKJHGGFIB57CC,26,81.73,見其他登記事項,鋼筋混凝土造,83年11月8日,十二層,
RPPQMLLKJHGGFIB57CC,26,23.02,共有部分,鋼筋混凝土造,83年11月8日,十二層,
RPOPMLMKJHGGFKB77DC,45,106.40,住家用,見其他登記事項,64年6月15日,二層,
RPPNMLLKJHGGFJB37CC,33,250.66,見其他登記事項,加強磚造,76年7月16日,二層,
RPPOMLLKJHGGFBB66CC,21,55.53,共有部份,鋼筋混凝土造,89年6月16日,十六層,
RPPOMLLKJHGGFBB66CC,21,100.02,住家用,鋼筋混凝土造,89年6月16日,十六層,
RPOWMLLKJHGGFBB37CC,39,131.42,住家用,加強磚造,71年2月26日,二層,
RPVWMLLKJHGGFBB08CC,7,154.81,住家用,鋼筋混凝土造,103年4月1日,十七層,
RPVWMLLKJHGGFBB08CC,7,134.51,見其他登記事項,鋼筋混凝土造,103年4月1日,十七層,
RPWPNLLKJHGGFBB57CC,38,57.04,商業用,鋼筋混凝土造,71年11月29日,五層,
RPOPMLLKJHGGFBB66CC,1,114.54,見其他登記事項,鋼筋混凝土造,108年11月21日,十五層,
RPSPMLMKJHGGFIB87CC,3,24.80,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPSPMLMKJHGGFIB87CC,3,8.26,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPSPMLMKJHGGFIB87CC,3,6.97,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPUNMLMKJHGGFIB87CC,39,86.10,住家用,鋼筋混凝土造,71年2月20日,五層,
RPUNMLMKJHGGFIB87CC,39,10.68,共有部分,鋼筋混凝土造,71年2月20日,五層,
RPUNMLMKJHGGFIB87CC,39,10.97,共有部分,鋼筋混凝土造,71年2月20日,五層,
RPSOMLMKJHGGFDB27CC,31,91.00,見其他登記事項,鋼筋混凝土造,79年1月23日,三層,
RPRPMLMKJHGGFDB27CC,1,80.77,見其他登記事項,鋼筋混凝土造,108年12月27日,十二層,
RPRPMLMKJHGGFDB27CC,1,79.55,見其他登記事項,鋼筋混凝土造,108年12月27日,十二層,
RPUOMLMKJHGGFAB17CC,30,455.56,見其他登記事項,見其他登記事項,80年5月24日,三十七層,
RPUOMLMKJHGGFAB17CC,30,341.33,見其他登記事項,見其他登記事項,80年5月24日,三十七層,
RPUOMLMKJHGGFDB47CC,41,140.35,住家用,加強磚造,68年8月24日,二層,
RPXOMLMKJHGGFDB77CC,1,116.41,見其他登記事項,鋼筋混凝土造,108年8月18日,十五層,
RPTOMLMKJHGGFCB27CC,25,72.22,店舖、住房,鋼筋混凝土造,85年5月27日,十九層,
RPTOMLMKJHGGFCB27CC,25,3.65,共有部份,鋼筋混凝土造,85年5月27日,十九層,
RPTOMLMKJHGGFCB27CC,25,14.30,共有部份,鋼筋混凝土造,85年5月27日,十九層,
RPTQMLMKJHGGFCB47CC,25,26.64,住商用,鋼筋混凝土造,84年12月15日,四層,
RPQQMLMKJHGGFCB17CC,25,32.82,住商用,鋼筋混凝土造,84年12月15日,四層,
RPSPMLMKJHGGFCB27CC,25,34.58,住家用,鋼筋混凝土造,84年12月15日,四層,
RPTPMLMKJHGGFCB37CC,25,32.82,住商用,鋼筋混凝土造,84年12月15日,四層,
RPUQMLMKJHGGFCB57CC,25,27.18,住商用,鋼筋混凝土造,84年12月15日,四層,
RPQSMLMKJHGGFCB37CC,23,241.35,見其他登記事項,鋼筋混凝土造,87年6月2日,五層,
RPWSMLMKJHGGFCB97CC,11,39.61,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPWSMLMKJHGGFCB97CC,11,3.28,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPWSMLMKJHGGFCB97CC,11,15.60,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXSMLMKJHGGFCB08CC,11,39.61,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXSMLMKJHGGFCB08CC,11,3.28,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXSMLMKJHGGFCB08CC,11,15.60,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPTOMLMKJHGGFDB47DC,29,2562.77,見其他登記事項,鋼筋混凝土造,80年7月30日,五層,
RPUPMLMKJHGGFBB37CC,25,24.79,住家用,鋼筋混凝土造,85年5月24日,十六層,
RPUPMLMKJHGGFBB37CC,25,7.65,共有部份,鋼筋混凝土造,85年5月24日,十六層,
RPUPMLMKJHGGFBB37CC,25,6.59,共有部份,鋼筋混凝土造,85年5月24日,十六層,
RPQPMLMKJHGGFBB96CC,6,63.01,住家用,鋼筋混凝土造,103年9月15日,十一層,
RPQPMLMKJHGGFBB96CC,6,5.72,見其他登記事項,鋼筋混凝土造,103年9月15日,十一層,
RPQPMLMKJHGGFBB96CC,6,24.44,見其他登記事項,鋼筋混凝土造,103年9月15日,十一層,
RPOTMLMKJHGGFBB17CC,7,27.23,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRQMLMKJHGGFBB17CC,12,103.35,見其他登記事項,鋼筋混凝土造,97年9月30日,十五層,
RPRQMLMKJHGGFBB17CC,12,59.09,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPRRMLMKJHGGFBB27CC,37,100.48,住家用,鋼筋混凝土造,72年8月19日,五層,
RPRRMLMKJHGGFBB27CC,37,5.94,共有部份,鋼筋混凝土造,72年8月19日,五層,
RPURMLMKJHGGFBB57CC,29,79.25,住家用,鋼筋混凝土造,80年12月14日,十三層,
RPURMLMKJHGGFBB57CC,29,43.33,共有部份,鋼筋混凝土造,80年12月14日,十三層,
RPXSMLMKJHGGFBB97CC,7,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPXSMLMKJHGGFBB97CC,7,14.15,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXSMLMKJHGGFBB97CC,7,17.72,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPPTMLMKJHGGFBB27CC,25,81.55,住家用,鋼筋混凝土造,85年6月6日,十四層,
RPPTMLMKJHGGFBB27CC,25,21.70,共有部份,鋼筋混凝土造,85年6月6日,十四層,
RPRPMLMKJHGGFAB96CC,24,25.27,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,
RPRPMLMKJHGGFAB96CC,24,25.13,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,
RPQTMLMKJHGGFBB37CC,15,48.22,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPQTMLMKJHGGFBB37CC,15,19.40,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPRTMLMKJHGGFBB47CC,15,49.46,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPRTMLMKJHGGFBB47CC,15,19.80,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPTTMLMKJHGGFBB67CC,26,100.80,住家用,鋼筋混凝土造,84年4月15日,二十六層,
RPTTMLMKJHGGFBB67CC,26,18.26,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,
RPPPMLNKJHGGFBB96CC,21,87.59,住家用,鋼筋混凝土造,89年2月18日,十四層,
RPPPMLNKJHGGFBB96CC,21,31.11,共有部份,鋼筋混凝土造,89年2月18日,十四層,
RPQPMLNKJHGGFBB07CC,12,111.84,見其他登記事項,鋼筋混凝土造,98年2月16日,五層,
RPPOMLLKJHGGFAB56CC,20,19.07,見其他登記事項,鋼筋混凝土造,90年2月15日,五層,
RPSSMLNKJHGGFBB57CC,27,50.21,住家用,鋼筋混凝土造,82年12月14日,八層,
RPSSMLNKJHGGFBB57CC,27,25.32,共有部份,鋼筋混凝土造,82年12月14日,八層,
RPSPMLNKJHGGFBB27CC,12,64.94,店舖、辦公室、住宅,鋼筋混凝土造,98年2月16日,四層,
RPSQMLNKJHGGFCB47CC,23,138.49,住家用,鋼筋混凝土造,86年7月18日,十四層,
RPSQMLNKJHGGFCB47CC,23,43.76,共有部分,鋼筋混凝土造,86年7月18日,十四層,
RPSQMLNKJHGGFCB47CC,23,13.30,共有部分,鋼筋混凝土造,86年7月18日,十四層,
RPTOMLNKJHGGFCB37CC,,56.56,見其他登記事項,鋼筋混凝土造,109年8月31日,十九層,
RPTOMLNKJHGGFCB37CC,,63.90,見其他登記事項,鋼筋混凝土造,109年8月31日,十九層,
