編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUNMLQKKIPFFEP57DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPUNMLQKKIPFFEP57DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPUNMLQKKIPFFEP57DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPUNMLQKKIPFFEP57DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPUNMLQKKIPFFEP57DA,7,76.38,住家用,見其他登記事項,103年1月28日,一層,一層
RPUNMLPKKIPFFBP17DA,48,887.95,見其他登記事項,鋼筋混凝土加強磚造,61年8月31日,三層,一層 二層 三層
RPSNMLQKKIPFFBP17EA,39,70.04,住家用,加強磚造,70年10月1日,一層,一層
RPPNMLPKKIPFFFP07DA,25,167.42,住商用,鋼筋混凝土造,84年7月19日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLQKKIPFFCP37EA,39,180.11,見其他登記事項,見其他登記事項,71年1月5日,四層,一層 二層 三層 四層 騎樓
RPTNMLQKKIPFFEP47DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPTNMLQKKIPFFEP47DA,7,76.38,住家用,見其他登記事項,103年1月28日,一層,一層
RPTNMLQKKIPFFEP47DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPTNMLQKKIPFFEP47DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPTNMLQKKIPFFEP47DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPPNMLRKKIPFFBP96EA,24,1659.22,見其他登記事項,磚造,85年6月21日,一層,一層
RPROMLRKKIPFFAP17EA,40,99.25,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,一層 二層 電梯樓梯間 夾層
RPSNMLSKKIPFFDP57EA,3,148.84,見其他登記事項,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 屋頂突出物
RPTNMLSKKIPFFEP67DA,,127.10,住家用,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層
RPSNMLQKKIPFFDP27DA,40,138.08,住家用,加強磚造,70年5月15日,二層,一層 二層
RPRPMLPKKIPFFAP96DA,,79.88,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPRPMLPKKIPFFAP96DA,,79.88,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPTPMLPKKIPFFAP17DA,,79.43,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPTPMLPKKIPFFAP17DA,,79.43,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPUNMLSKKIPFFEP77DA,,63.51,住家用,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層
RPUNMLSKKIPFFEP77DA,,63.51,住家用,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層
RPVNMLSKKIPFFAP57EA,25,153.30,住家用,鋼筋混凝土造,84年5月30日,四層,一層 二層 三層 四層
RPPNMLSKKIPFFBP96DA,40,190.02,住商用,鋼筋混凝土加強磚造,70年3月26日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPQMLPKKIPFFAP86DA,,158.87,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPWPMLPKKIPFFAP47DA,,158.86,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPQQMLPKKIPFFAP96DA,,79.44,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPQQMLPKKIPFFAP96DA,,79.44,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPOQMLPKKIPFFAP76DA,,158.86,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPVPMLPKKIPFFAP37DA,,158.86,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPRQMLPKKIPFFAP07DA,,79.43,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPRQMLPKKIPFFAP07DA,,79.43,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPXPMLPKKIPFFAP57DA,,79.43,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPXPMLPKKIPFFAP57DA,,79.43,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPPNMLQKKIPFFAP66DA,1,102.02,見其他登記事項,鋼筋混凝土造,108年9月3日,三層,一層 二層 三層 見其他登記事項
RPPNMLQKKIPFFAP66DA,1,102.02,見其他登記事項,鋼筋混凝土造,108年9月3日,三層,一層 二層 三層 見其他登記事項
RPSQMLPKKIPFFAP17DA,,158.86,見其他登記事項,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPWNMLOKKIPFFAP17DA,1,180.97,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPTNMLOKKIPFFAP86DA,1,188.59,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPQNMLQKKIPFFAP76DA,1,203.13,見其他登記事項,鋼筋混凝土造,108年9月3日,三層,一層 二層 三層 見其他登記事項
RPTNMLTLIIPFFAP27DA,,103.15,見其他登記事項,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 屋頂突出物
RPTNMLTLIIPFFAP27DA,,103.15,見其他登記事項,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 屋頂突出物
RPVNMLQKKIPFFEP67DA,7,82.50,住家用,見其他登記事項,103年1月28日,一層,一層
RPVNMLQKKIPFFEP67DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPVNMLQKKIPFFEP67DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPVNMLQKKIPFFEP67DA,7,81.35,住家用,見其他登記事項,103年1月28日,一層,一層
RPVNMLQKKIPFFEP67DA,7,82.50,住家用,見其他登記事項,103年1月28日,一層,一層
RPVNMLQKKIPFFEP67DA,7,82.50,住家用,見其他登記事項,103年1月28日,一層,一層
RPVNMLQKKIPFFEP67DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPVNMLQKKIPFFEP67DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPVNMLQKKIPFFEP67DA,7,75.00,住家用,見其他登記事項,103年1月28日,一層,一層
RPVNMLQKKIPFFEP67DA,7,81.35,住家用,見其他登記事項,103年1月28日,一層,一層
RPVNMLQKKIPFFEP67DA,7,82.50,住家用,見其他登記事項,103年1月28日,一層,一層
RPPNMLPKKIPFFEP07EA,,141.48,住家用,見其他登記事項,38年1月0日,一層,一層
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPNMLTKKIPFFAP96DA,16,18.36,住家用,鋼筋混凝土造,93年6月11日,四層,一層
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,二層
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,三層
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,四層
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,一層
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,二層
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,三層
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,四層
RPPNMLTKKIPFFAP96DA,16,21.27,住家用,鋼筋混凝土造,93年6月11日,四層,二層
RPPNMLTKKIPFFAP96DA,16,21.27,住家用,鋼筋混凝土造,93年6月11日,四層,三層
RPPNMLTKKIPFFAP96DA,16,21.27,住家用,鋼筋混凝土造,93年6月11日,四層,四層
RPPNMLTKKIPFFAP96DA,16,18.87,住家用,鋼筋混凝土造,93年6月11日,四層,二層
RPPNMLTKKIPFFAP96DA,16,18.87,住家用,鋼筋混凝土造,93年6月11日,四層,三層
RPPNMLTKKIPFFAP96DA,16,18.87,住家用,鋼筋混凝土造,93年6月11日,四層,四層
RPPNMLLLKIPFFAP88DA,40,111.46,住家用,加強磚造,70年3月24日,二層,一層 二層 電梯樓梯間
RPROMLPKKIPFFAP86DA,28,104.75,住家用,鋼筋混凝土造,81年11月1日,六層,三層
RPROMLPKKIPFFAP86DA,28,32.05,共同部份,鋼筋混凝土造,81年11月1日,六層,
RPXNMLSKKIPFFAP67DA,1,49.88,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,三層
RPXNMLSKKIPFFAP67DA,1,49.88,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,三層
RPXNMLSKKIPFFAP67DA,1,24.76,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,
RPXNMLSKKIPFFAP67DA,1,24.76,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,
RPQOMLPKKIPFFAP76DA,25,156.79,住家用,鋼筋混凝土造,85年2月29日,三層,一層 二層 三層 電梯樓梯間
RPSNMLKKKIPFFAP98DA,25,129.59,住家用,鋼筋混凝土造,84年7月30日,九層,八層
RPSNMLKKKIPFFAP98DA,25,5.02,共有部份,鋼筋混凝土造,84年7月30日,九層,
RPPNMLMLKIPFFAP98DA,26,174.30,住家用,鋼筋混凝土造,83年6月17日,四層,一層 二層 三層 四層 電梯樓梯間
RPPNMLTKKIPFFBP07DA,,177.33,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 見其他登記事項
RPRNMLTKKIPFFBP27DA,,177.03,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 見其他登記事項
RPTNMLTKKIPFFBP47DA,,177.03,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 見其他登記事項
RPXNMLLJKIPFFAP86DA,36,87.71,住家用,加強磚造,73年9月1日,一層,一層 騎樓
RPQNMLTKKIPFFBP17DA,,177.03,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 見其他登記事項
RPUNMLTKKIPFFBP57DA,,177.03,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 見其他登記事項
RPTNMLQKKIPFFBP17DA,7,422.19,住家用,鋼筋混凝土造,102年6月18日,四層,一層 二層 三層 四層
RPVNMLTKKIPFFBP67DA,,182.41,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 見其他登記事項
RPSNMLTKKIPFFBP37DA,,88.52,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 見其他登記事項
RPSNMLTKKIPFFBP37DA,,88.52,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 見其他登記事項
RPRNMLQKKIPFFAP86DA,1,101.56,見其他登記事項,鋼筋混凝土造,108年9月3日,三層,一層 二層 三層 見其他登記事項
RPRNMLQKKIPFFAP86DA,1,101.56,見其他登記事項,鋼筋混凝土造,108年9月3日,三層,一層 二層 三層 見其他登記事項
RPPNMLKLKIPFFDP09DA,46,83.30,農舍,見其他登記事項,63年8月20日,一層,一層
RPRNMLSKKIPFFDP37DA,23,193.49,住家用,鋼筋混凝土造,87年1月21日,三層,一層 二層 三層 電梯樓梯間
RPTOMLTJKIPFFAP37DA,35,1256.30,住商用,鋼筋混凝土造,74年7月25日,七層,一層 二層 三層 四層 五層 六層 七層 騎樓 電梯樓梯間 地下層
RPTOMLTJKIPFFAP37DA,23,497.84,見其他登記事項,鋼筋混凝土造,86年12月15日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPVNMLSKKIPFFEP87DA,,127.02,住家用,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層
RPROMLRKKIPFFDP37DA,26,112.33,住家用,鋼筋混凝土造,83年11月28日,十層,五層
RPROMLRKKIPFFDP37DA,26,18.40,共同部份,鋼筋混凝土造,83年11月28日,十層,
RPROMLRKKIPFFDP37DA,26,9.36,共同部份,鋼筋混凝土造,83年11月28日,十層,
RPROMLRKKIPFFDP37DA,26,1.16,共同部份,鋼筋混凝土造,83年11月28日,十層,
RPWNMLLLKIPFFAP07EA,28,55.00,共有部份,鋼筋混凝土造,81年9月11日,六層,
RPWNMLLLKIPFFAP07EA,28,104.03,住家用,鋼筋混凝土造,81年9月11日,六層,一層
RPSNMLMLKIPFFAP76EA,53,102.42,住家用,加強磚造,57年5月21日,三層,一層 二層 三層
RPPNMLMLKIPFFDP66DA,24,238.77,住家用,鋼筋混凝土造,85年11月8日,四層,一層 二層 三層 四層 地下層
RPWNMLLLKIPFFDP27DA,15,185.23,見其他登記事項,見其他登記事項,94年9月27日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLRKKIPFFDP07DA,30,110.11,住家用,加強磚造,80年2月11日,二層,一層 二層 電梯樓梯間
RPSOMLMLKIPFFDP07DA,1,309.87,見其他登記事項,鋼筋混凝土造,108年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLNLKIPFFBP86DA,24,80.42,住家用,鋼筋混凝土造,85年10月20日,十一層,七層
RPSNMLNLKIPFFBP86DA,24,30.50,共有部份,鋼筋混凝土造,85年10月20日,十一層,
RPQOMLMLKIPFFCP86EA,80,106.63,商業用,磚造,30年1月20日,二層,一層 二層 騎樓
RPUNMLLLKIPFFAP86EA,26,89.78,住家用,鋼筋混凝土造,83年12月9日,九層,五層
RPUNMLLLKIPFFAP86EA,26,51.30,共有部份,鋼筋混凝土造,83年12月9日,九層,
RPQNMLLLKIPFFDP66DA,14,48.88,住家用,鋼筋混凝土造,95年8月3日,五層,五層
RPQNMLLLKIPFFDP66DA,14,20.89,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPQNMLLLKIPFFDP66DA,14,16.12,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPPNMLLLKIPFFDP56DA,14,48.88,住家用,鋼筋混凝土造,95年8月3日,五層,五層
RPPNMLLLKIPFFDP56DA,14,20.89,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPPNMLLLKIPFFDP56DA,14,16.12,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPOPMLLLKIPFFCP56DA,28,163.03,住家用,鋼筋混凝土造,82年3月8日,三層,一層 二層 三層
RPXNMLMLKIPFFEP57DA,5,204.20,住家用,鋼筋混凝土造,105年2月4日,三層,一層 二層 三層 屋頂突出物
RPVNMLOKKIPFFAP07DA,1,185.37,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPXNMLOKKIPFFAP27DA,1,180.97,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPPOMLLLKIPFFAP98DA,50,54.50,住家用,見其他登記事項,59年6月15日,一層,一層
RPRNMLSJKIPFFCP17DA,25,162.81,住商用,鋼筋混凝土造,84年6月12日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPOOMLOKKIPFFAP09DA,1,92.10,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPOOMLOKKIPFFAP09DA,1,92.10,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPUNMLOKKIPFFAP96DA,1,92.10,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPUNMLOKKIPFFAP96DA,1,92.10,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPQNMLMLKIPFFAP09DA,3,197.06,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層
RPVNMLSJKIPFFBP47DA,1,4523.55,見其他登記事項,見其他登記事項,109年3月20日,二層,一層 二層
RPQNMLRKKIPFFAP86DA,31,235.41,住商用,鋼筋混凝土造,79年1月15日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPTNMLSKKIPFFAP27DA,30,142.70,住家用,加強磚造,79年12月6日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLLLKIPFFCP07DA,,289.69,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層
RPTOMLLLKIPFFCP96DA,,234.68,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層
RPWNMLLLKIPFFCP17DA,,289.69,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層
RPSNMLLLKIPFFBP66DA,40,199.34,住商用,加強磚造,69年11月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLLLKIPFFBP66DA,40,199.34,住商用,加強磚造,69年11月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLOJKIPFFDP07DA,,20.03,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,
RPTNMLOJKIPFFDP07DA,,41.76,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,十層
RPPNMLQKKIPFFDP96DA,1,228.80,住宅、樓梯間,鋼筋混凝土造,108年12月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLNLKIPFFCP76DA,6,244.06,見其他登記事項,鋼筋混凝土造,104年2月6日,四層,見其他登記事項
RPTNMLMLKIPFFEP17DA,26,188.73,住商用,鋼筋混凝土造,84年5月22日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLNLKIPFFEP27DA,36,113.19,住商用,鋼筋混凝土造,74年5月7日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLMLKIPFFCP66EA,6,224.61,見其他登記事項,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLKIPFFBP96EA,26,75.27,住家用,鋼筋混凝土造,84年1月5日,十層,八層
RPRNMLOLKIPFFBP96EA,26,13.16,共有部份,鋼筋混凝土造,84年1月5日,十層,
RPUNMLNLKIPFFBP17EA,41,132.67,住商用,加強磚造,69年4月30日,二層,一層 二層 騎樓 電梯樓梯間
RPPOMLMLKIPFFAP56EA,,76.97,見其他登記事項,鋼筋混凝土造,109年4月13日,五層,一層
RPPOMLMLKIPFFAP56EA,,20.27,見其他登記事項,鋼筋混凝土造,109年4月13日,五層,
RPRNMLSKKIPFFFP57DA,35,153.00,住家用,加強磚造,75年4月30日,二層,一層 二層
RPSNMLOJKIPFFDP96DA,,10.01,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,
RPSNMLOJKIPFFDP96DA,,10.01,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,
RPSNMLOJKIPFFDP96DA,,20.88,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,三層
RPSNMLOJKIPFFDP96DA,,20.88,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,三層
RPXNMLPLKIPFFBP67EA,48,90.23,住家用,鋼筋混凝土加強磚造,61年6月5日,二層,一層 二層 雨遮
RPWNMLNLKIPFFAP27EA,2,192.12,見其他登記事項,鋼筋混凝土造,107年10月12日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLKIPFFCP76DA,1,75.46,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPRNMLMLKIPFFCP76DA,1,75.46,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPVNMLLLKIPFFAP96EA,1,90.00,見其他登記事項,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 屋頂突出物
RPVNMLLLKIPFFAP96EA,1,90.00,見其他登記事項,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 屋頂突出物
RPSNMLNLKIPFFAP86EA,40,302.22,工業用,見其他登記事項,69年12月5日,,一層 地下層
RPSNMLNLKIPFFAP86EA,40,492.00,工業用,見其他登記事項,69年12月5日,一層,一層
RPSNMLNLKIPFFAP86EA,40,105.84,見其他登記事項,見其他登記事項,69年12月5日,三層,一層 二層 三層
RPSNMLNLKIPFFAP86EA,40,302.22,工業用,見其他登記事項,69年12月5日,一層,一層 地下層
RPSNMLNLKIPFFAP86EA,40,492.00,工業用,見其他登記事項,69年12月5日,一層,一層
RPSNMLNLKIPFFAP86EA,30,1382.03,見其他登記事項,見其他登記事項,79年9月15日,一層,一層
RPRNMLNLKIPFFDP96DA,5,201.94,見其他登記事項,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLTLIIPFFAP57DA,1,206.30,見其他登記事項,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 屋頂突出物
RPRNMLOLKIPFFAP76DA,,225.97,住家用,鋼筋混凝土造,108年10月15日,四層,一層 二層 三層 四層
RPUNMLNLKIPFFDP27DA,41,213.65,見其他登記事項,見其他登記事項,69年2月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLSKKIPFFAP07DA,2,152.32,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層
RPTNMLPLKIPFFAP07DA,21,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPTNMLPLKIPFFAP07DA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPTNMLPLKIPFFAP07DA,21,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPTNMLMLKIPFFAP76DA,40,57.26,住商用,加強磚造,69年9月24日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLMLKIPFFAP76DA,40,57.26,住商用,加強磚造,69年9月24日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLMLKIPFFCP37DA,1,179.15,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPWNMLMLKIPFFCP27DA,1,143.58,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPPNMLLLKIPFFCP09DA,,293.24,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層
RPVOMLMLKIPFFAP07DA,20,200.57,住家用,鋼筋混凝土造,90年1月16日,三層,一層 二層 三層
RPQNMLLLKIPFFCP56DA,,144.88,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層
RPQNMLLLKIPFFCP56DA,,144.88,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層
RPQNMLSKKIPFFAP96DA,2,205.27,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層
RPTNMLMLKIPFFCP96DA,1,75.46,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLKIPFFCP96DA,1,75.46,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
