鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
桃園區,房地(土地+建物)+車位,中路二段91~120地號,28.57,住,,,1061228,土地1建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.33,3,2,2,有,無,19200000,108316,坡道平面,66.46,3400000,,RPWRMLSKKIPFFAH17CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,28.32,住,,,1061113,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.1,3,2,2,有,無,17300000,107630,坡道平面,33.23,1600000,,RPXRMLSKKIPFFAH27CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,28.32,住,,,1061121,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.1,3,2,2,有,無,17410000,107699,坡道平面,33.23,1700000,,RPOSMLSKKIPFFAH09CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,28.32,住,,,1061109,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.1,3,2,2,有,無,17500000,109001,坡道平面,33.23,1600000,,RPPSMLSKKIPFFAH56CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,28.32,住,,,1061115,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.1,3,2,2,有,無,17800000,110372,坡道平面,33.23,1700000,,RPQSMLSKKIPFFAH66CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,28.32,住,,,1061021,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.1,3,2,2,有,無,17660000,110098,坡道平面,33.23,1600000,,RPRSMLSKKIPFFAH76CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,28.32,住,,,1061202,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.1,3,2,2,有,無,17730000,110784,坡道平面,33.23,1570000,,RPSSMLSKKIPFFAH86CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,28.32,住,,,1061011,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.1,3,2,2,有,無,17940000,111332,坡道平面,33.23,1700000,,RPTSMLSKKIPFFAH96CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,28.32,住,,,1061115,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.1,3,2,2,有,無,18200000,113114,坡道平面,33.23,1700000,,RPUSMLSKKIPFFAH07CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,28.32,住,,,1070120,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.1,3,2,2,有,無,18120000,112909,坡道平面,33.23,1650000,,RPWSMLSKKIPFFAH27CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,28.57,住,,,1070107,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.33,3,2,2,有,無,20050000,114143,坡道平面,66.46,3400000,,RPXSMLSKKIPFFAH37CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,25.77,住,,,1061028,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,166.78,0,0,0,無,無,20000000,138899,坡道平面,33.23,1450000,,RPOTMLSKKIPFFAH56CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,24.75,住,,,1061227,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.75,3,2,2,有,無,14680000,104173,坡道平面,33.23,1500000,,RPPTMLSKKIPFFAH66CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,24.75,住,,,1070512,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.75,3,2,2,有,無,14900000,106307,坡道平面,33.23,1450000,,RPQTMLSKKIPFFAH76CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,24.75,住,,,1070122,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.75,3,2,2,有,無,15080000,106940,坡道平面,33.23,1550000,,RPRTMLSKKIPFFAH86CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,24.75,住,,,1070425,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.75,3,2,2,有,無,15140000,107414,坡道平面,33.23,1550000,,RPSTMLSKKIPFFAH96CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,25.0,住,,,1061224,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.98,3,2,2,有,無,17030000,108046,坡道平面,66.46,3360000,,RPTTMLSKKIPFFAH07CB
桃園區,房地(土地+建物)+車位,中路二段91~120地號,33.68,住,,,1061028,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,207.93,0,0,0,無,無,26780000,144133,坡道平面,33.23,1600000,,RPUTMLSKKIPFFAH17CB
中壢區,房地(土地+建物)+車位,青昇段421~450地號,13.34,商,,,1090619,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.22,2,2,1,有,無,11050000,103832,坡道平面,30.8,1350000,另有訂立房屋交易契約，交易日期為109年7月3日,RPOOMLNLKIPFFBH58EB
龜山區,房地(土地+建物),善捷段1~30地號,13.02,住,,,1090424,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.77,3,1,2,有,無,7100000,72619,,0.0,0,,RPVSMLPJJHGGFHH09CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1080711,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.52,3,2,2,有,無,10500000,66768,坡道平面,28.72,1700000,售價包含裝潢或家電。；,RPUVMLPJJHGGFHH66CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1090118,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.45,3,2,2,有,無,10400000,65174,坡道平面,31.03,1900000,售價包含裝潢或家電。；,RPWVMLPJJHGGFHH86CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1080713,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.68,3,2,2,有,無,10450000,66009,坡道平面,29.88,1750000,,RPOWMLPJJHGGFHH78CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1080626,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.68,3,2,2,有,無,10560000,66844,坡道平面,29.88,1750000,,RPPWMLPJJHGGFHH88CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1080720,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.68,3,2,2,有,無,10680000,67754,坡道平面,29.88,1750000,售價包含裝潢或家電。；,RPRWMLPJJHGGFHH09CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1080621,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.83,3,2,2,有,無,10750000,68285,坡道平面,31.03,1750000,售價包含裝潢或家電。；,RPUWMLPJJHGGFHH76CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1080329,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.68,3,2,2,有,無,10900000,68665,坡道平面,29.88,1850000,售價包含裝潢或家電。；,RPWWMLPJJHGGFHH96CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1080421,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.68,3,2,2,有,無,10700000,67906,坡道平面,29.88,1750000,,RPTNNLPJJHGGFHH48CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1080618,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.68,3,2,2,有,無,10970000,69196,坡道平面,29.88,1850000,售價包含裝潢或家電。；,RPVNNLPJJHGGFHH68CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1080428,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.68,3,2,2,有,無,10870000,69575,坡道平面,29.88,1700000,,RPOONLPJJHGGFHH08CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1080428,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.52,3,2,2,有,無,10820000,69575,坡道平面,28.72,1650000,,RPPONLPJJHGGFHH18CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1080831,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.09,3,2,2,有,無,10350000,71700,坡道機械,21.29,900000,,RPQONLPJJHGGFHH28CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1080826,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.68,3,2,2,有,無,11050000,70561,坡道平面,29.88,1750000,售價包含裝潢或家電。；,RPRONLPJJHGGFHH38CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,16.93,住,,,1090119,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.68,3,2,2,有,無,10950000,68665,坡道平面,29.88,1900000,,RPTONLPJJHGGFHH58CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,10.92,住,,,1080326,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.83,2,2,1,有,無,6360000,64353,坡道機械,21.54,1000000,,RPUONLPJJHGGFHH68CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,10.92,住,,,1080325,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.75,2,2,1,有,無,6560000,66025,坡道機械,21.54,1000000,售價包含裝潢或家電。；,RPQPNLPJJHGGFHH38CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,10.92,住,,,1080326,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.5,2,2,1,有,無,6460000,64838,坡道機械,21.29,1000000,,RPSPNLPJJHGGFHH58CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,10.92,住,,,1080413,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.5,2,2,1,有,無,6680000,67450,坡道機械,21.29,1000000,,RPUPNLPJJHGGFHH78CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,10.92,住,,,1080726,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.5,2,2,1,有,無,6880000,71013,坡道機械,21.29,900000,售價包含裝潢或家電。；,RPWPNLPJJHGGFHH98CB
龜山區,房地(土地+建物)+車位,樂捷段181~210地號,10.92,住,,,1080714,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.5,2,2,1,有,無,6880000,71013,坡道機械,21.29,900000,售價包含裝潢或家電。；,RPXPNLPJJHGGFHH09CB
龜山區,房地(土地+建物),善捷段1~30地號,11.28,住,,,1080414,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.93,3,1,1,有,無,5950000,72623,,0.0,0,,RPWOMLQJJHGGFHH88CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1080620,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.57,3,1,1,有,無,7480000,74210,坡道平面,27.64,1400000,,RPPPMLQJJHGGFHH28CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1080518,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.57,3,1,1,有,無,7500000,73844,坡道平面,27.64,1450000,,RPQPMLQJJHGGFHH38CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1080727,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.57,3,1,1,有,無,7500000,73844,坡道平面,27.64,1450000,,RPRPMLQJJHGGFHH48CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1081018,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.57,3,1,1,有,無,7380000,74210,坡道平面,27.64,1300000,,RPSPMLQJJHGGFHH58CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1081116,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.56,3,1,1,有,無,7500000,74454,坡道平面,25.63,1400000,,RPUPMLQJJHGGFHH78CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,16.55,住,,,1090731,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.18,4,1,2,有,無,10760000,76627,坡道平面,27.64,1600000,,RPOQMLQJJHGGFHH28CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,16.55,住,,,1090826,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.18,4,1,2,有,無,10580000,76376,坡道平面,27.64,1450000,,RPPQMLQJJHGGFHH38CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,16.55,住,,,1090710,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.18,4,1,2,有,無,10720000,75874,坡道平面,27.64,1650000,,RPRQMLQJJHGGFHH58CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,16.55,住,,,1090515,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.18,4,1,2,有,無,10500000,75289,坡道平面,27.64,1500000,,RPSQMLQJJHGGFHH68CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.91,住,,,1080907,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.23,3,1,2,有,無,8300000,70281,坡道平面,25.63,1300000,,RPWQMLQJJHGGFHH09CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.91,住,,,1090123,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.23,3,1,2,有,無,8300000,69779,坡道平面,25.63,1350000,,RPXQMLQJJHGGFHH56CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.91,住,,,1080601,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.49,3,1,2,有,無,8400000,70783,坡道平面,29.89,1350000,,RPPRMLQJJHGGFHH48CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.91,住,,,1081109,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.24,3,1,2,有,無,8500000,71285,坡道平面,27.64,1400000,,RPQRMLQJJHGGFHH58CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.91,住,,,1090406,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.23,3,1,2,有,無,8560000,71888,坡道平面,25.63,1400000,,RPSRMLQJJHGGFHH78CB
龜山區,房地(土地+建物),善捷段1~30地號,13.39,住,,,1090729,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.6,3,1,2,有,無,7350000,73795,,0.0,0,,RPURMLQJJHGGFHH98CB
龜山區,房地(土地+建物),善捷段1~30地號,13.54,住,,,1090806,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.6,3,1,2,有,無,7310000,73394,,0.0,0,,RPVRMLQJJHGGFHH09CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.91,住,,,1090811,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.24,3,1,2,有,無,8980000,74598,坡道平面,27.64,1550000,,RPOSMLQJJHGGFHH48CB
龜山區,房地(土地+建物),善捷段1~30地號,11.28,住,,,1081220,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.11,3,1,1,有,無,6120000,74534,,0.0,0,,RPPSMLQJJHGGFHH58CB
龜山區,房地(土地+建物),善捷段1~30地號,11.28,住,,,1080831,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.11,3,1,1,有,無,6020000,73316,,0.0,0,,RPQSMLQJJHGGFHH68CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1081006,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.75,3,1,1,有,無,7500000,74291,坡道平面,27.64,1400000,,RPVSMLQJJHGGFHH56CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1081220,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.75,3,1,1,有,無,7550000,74900,坡道平面,27.64,1400000,,RPXSMLQJJHGGFHH76CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1090119,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.75,3,1,1,有,無,7490000,74169,坡道平面,27.64,1400000,,RPOTMLQJJHGGFHH58CB
龜山區,房地(土地+建物),善捷段1~30地號,11.28,住,,,1090106,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.11,3,1,1,有,無,6080000,74047,,0.0,0,,RPPTMLQJJHGGFHH68CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1090120,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.74,3,1,1,有,無,7380000,74656,坡道平面,25.63,1250000,,RPRTMLQJJHGGFHH88CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,11.66,住,,,1090119,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.75,3,1,1,有,無,7480000,74047,坡道平面,27.64,1400000,,RPSTMLQJJHGGFHH98CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.54,住,,,1091023,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.28,3,1,2,有,無,9400000,81033,坡道平面,27.64,1650000,,RPUTMLQJJHGGFHH56CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.54,住,,,1090213,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.4,3,1,2,有,無,8380000,71903,坡道平面,25.63,1350000,,RPXTMLQJJHGGFHH86CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,13.54,住,,,1081205,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.41,3,1,2,有,無,8400000,72619,坡道平面,27.64,1300000,,RPQUMLQJJHGGFHH88CB
