編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWPMLSKJIOFFCA98CC,9,3.23,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPWPMLSKJIOFFCA98CC,9,5.04,見其他登記事項,鋼筋混凝土造,99年11月23日,十八層,
RPORMLSKJIOFFCA38CC,14,55.31,住家用,鋼筋混凝土造,94年7月12日,十四層,
RPORMLSKJIOFFCA38CC,14,12.13,共有部分,鋼筋混凝土造,94年7月12日,十四層,
RPORMLSKJIOFFCA38CC,14,4.06,共有部分,鋼筋混凝土造,94年7月12日,十四層,
RPORMLSKJIOFFCA38CC,14,6.16,共有部分,鋼筋混凝土造,94年7月12日,十四層,
RPORMLSKJIOFFCA38CC,14,38.56,共有部分,鋼筋混凝土造,94年7月12日,十四層,
RPVOMLSKJIOFFCA78CC,21,96.71,住家用,鋼筋混凝土造,87年6月5日,九層,
RPVOMLSKJIOFFCA78CC,21,20.70,共有部分,鋼筋混凝土造,87年6月5日,九層,
RPVOMLSKJIOFFCA78CC,21,1.83,共有部分,鋼筋混凝土造,87年6月5日,九層,
RPTPMLSKJIOFFCA68CC,12,47.24,住家用,鋼筋混凝土造,97年3月12日,十四層,
RPTPMLSKJIOFFCA68CC,12,23.78,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPUPMLSKJIOFFCA78CC,,165.53,,加強磚造,,四層,
RPUPMLSKJIOFFCA78CC,,165.53,,加強磚造,,四層,
RPQPMLSKJIOFFCA38CC,3,51.09,住家用,見其他登記事項,105年6月2日,十二層,
RPQPMLSKJIOFFCA38CC,3,27.36,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPRPMLSKJIOFFCA48CC,8,55.13,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPRPMLSKJIOFFCA48CC,8,12.98,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPRPMLSKJIOFFCA48CC,8,20.88,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPTOMLSKJIOFFCA58CC,28,160.09,商業用,鋼筋混凝土造,80年11月15日,六層,
RPTOMLSKJIOFFCA58CC,28,22.92,共有部分,鋼筋混凝土造,80年11月15日,六層,
RPQRMLSKJIOFFCA58CC,46,157.45,商業用,鋼筋混凝土造,62年5月14日,十層,
RPQRMLSKJIOFFCA58CC,46,13.89,共有部分,鋼筋混凝土造,62年5月14日,十層,
RPPOMLSKJIOFFEA38CC,33,160.95,商業用,鋼筋混凝土造,75年10月17日,十二層,
RPPOMLSKJIOFFEA38CC,33,13.88,共有部分,鋼筋混凝土造,75年10月17日,十二層,
RPPOMLSKJIOFFEA38CC,33,18.16,共有部分,鋼筋混凝土造,75年10月17日,十二層,
RPTOMLSKJIOFFEA78CC,24,152.07,住家用,鋼骨混凝土造,84年11月3日,二十六層,
RPTOMLSKJIOFFEA78CC,24,41.29,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPTOMLSKJIOFFEA78CC,24,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPRRMLSKJIOFFCA68CC,44,25.24,住家用,鋼筋混凝土造,64年11月20日,五層,
RPOOMLSKJIOFFEA28CC,33,151.98,住家用,鋼筋混凝土造,76年2月7日,七層,
RPOOMLSKJIOFFEA28CC,33,17.11,共有部分,鋼筋混凝土造,76年2月7日,七層,
RPQNMLSKJIOFFEA38CC,6,74.27,見其他登記事項,鋼筋混凝土造,102年11月29日,十四層,
RPQNMLSKJIOFFEA38CC,6,21.32,見其他登記事項,鋼筋混凝土造,102年11月29日,十四層,
RPQNMLSKJIOFFEA38CC,6,14.05,見其他登記事項,鋼筋混凝土造,102年11月29日,十四層,
RPWOMLSKJIOFFEA09CC,44,74.86,住家用,鋼筋混凝土造,64年7月31日,四層,
RPUOMLSKJIOFFEA88CC,37,29.03,住家用,鋼筋混凝土造,71年12月27日,五層,
RPUOMLSKJIOFFEA88CC,37,5.04,共有部分,鋼筋混凝土造,71年12月27日,五層,
RPWNMLSKJIOFFAA58CC,2,134.19,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPWNMLSKJIOFFAA58CC,2,27.61,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPWNMLSKJIOFFAA58CC,2,8.03,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPWNMLSKJIOFFAA58CC,2,22.55,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPVOMLSKJIOFFEA98CC,25,111.23,住家用,鋼筋混凝土造,83年10月19日,十三層,
RPQPMLSKJIOFFDA48CC,,76.85,住家用,鋼筋混凝土造,,四層,
RPPPMLSKJIOFFDA38CC,13,17.58,住家用,鋼筋混凝土造,96年2月16日,十一層,
RPPPMLSKJIOFFDA38CC,13,2.87,住家用,鋼筋混凝土造,96年2月16日,十一層,
RPPPMLSKJIOFFDA38CC,13,8.65,共有部分,鋼筋混凝土造,96年2月16日,十一層,
RPPPMLSKJIOFFDA38CC,13,1.62,共有部分,鋼筋混凝土造,96年2月16日,十一層,
RPSNMLSKJIOFFDA48CC,,123.66,商業用,鋼筋混凝土造,,五層,
RPROMLSKJIOFFFA68CC,15,35.41,見其他登記事項,鋼筋混凝土造,94年2月2日,九層,
RPROMLSKJIOFFFA68CC,15,19.44,共有部分,鋼筋混凝土造,94年2月2日,九層,
RPWNMLSKJIOFFFA09CC,32,108.10,商業用,鋼筋混凝土造,77年2月10日,十二層,
RPWNMLSKJIOFFFA09CC,32,18.20,共有部分,鋼筋混凝土造,77年2月10日,十二層,
RPXOMLSKJIOFFFA66CC,32,60.55,住家用,鋼筋混凝土造,76年4月24日,十二層,
RPXOMLSKJIOFFFA66CC,32,11.15,共有部分,鋼筋混凝土造,76年4月24日,十二層,
RPRNMLSKJIOFFFA58CC,36,91.24,住家用,鋼筋混凝土造,73年1月4日,五層,
RPRNMLSKJIOFFFA58CC,36,1.97,共有部分,鋼筋混凝土造,73年1月4日,五層,
RPOOMLSKJIOFFFA38CC,,28.46,住家用,鋼筋混凝土造,,四層,
RPWOMLSKJIOFFDA98CC,35,29.98,住家用,鋼筋混凝土造,73年7月18日,五層,
RPWOMLSKJIOFFDA98CC,35,1.34,共有部分,鋼筋混凝土造,73年7月18日,五層,
RPVOMLSKJIOFFDA88CC,22,70.65,住家用,鋼筋混凝土造,86年9月26日,十二層,
RPVOMLSKJIOFFDA88CC,22,14.53,共有部分,鋼筋混凝土造,86年9月26日,十二層,
RPVOMLSKJIOFFDA88CC,22,15.68,共有部分,鋼筋混凝土造,86年9月26日,十二層,
RPWOMLTKJIOFFFA66CC,17,24.93,停車空間,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPWOMLTKJIOFFFA66CC,17,11.58,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPRNMLTKJIOFFBA28CC,7,59.00,住家用,鋼筋混凝土造,102年1月4日,十五層,
RPRNMLTKJIOFFBA28CC,7,26.90,見其他登記事項,鋼筋混凝土造,102年1月4日,十五層,
RPUNMLSKJIOFFBA48CC,47,62.50,住家用,鋼筋混凝土造,61年7月15日,四層,
RPTPMLSKJIOFFBA58CC,53,35.66,住家用,加強磚造,55年12月22日,三層,
RPRPMLTKJIOFFFA88CC,3,65.89,住家用,鋼骨鋼筋混凝土造,105年7月21日,二十五層,
RPRPMLTKJIOFFFA88CC,3,27.44,見其他登記事項,鋼骨鋼筋混凝土造,105年7月21日,二十五層,
RPSPMLSKJIOFFBA48CC,,62.37,,加強磚造,,二層,
RPQPMLTKJIOFFFA78CC,,159.43,住家用,鋼筋混凝土造,,十二層,
RPUOMLTKJIOFFEA98CC,50,65.41,住商用,加強磚造,58年10月14日,三層,
RPROMLTKJIOFFBA38CC,,85.31,住家用,磚造,,二層,
RPPPMLSKJIOFFFA58CC,,123.24,,鋼筋混凝土造,,六層,
RPUOMLTKJIOFFFA09CC,,161.47,住家用,鋼筋混凝土造,,五層,
RPQPMLTKJIOFFEA68CC,27,138.21,商業用,鋼筋混凝土造,81年9月30日,十層,
RPQPMLTKJIOFFEA68CC,27,20.38,見使用執照,鋼筋混凝土造,81年9月30日,十層,
RPQPMLTKJIOFFEA68CC,27,6.05,共有部分,鋼筋混凝土造,81年9月30日,十層,
RPSOMLSKJIOFFFA78CC,20,146.16,商業用,鋼筋混凝土造,88年10月6日,十二層,
RPSOMLSKJIOFFFA78CC,20,45.18,共有部分,鋼筋混凝土造,88年10月6日,十二層,
RPSOMLSKJIOFFFA78CC,20,17.32,共有部分,鋼筋混凝土造,88年10月6日,十二層,
RPSPMLTKJIOFFEA88CC,14,100.07,住家用,鋼筋混凝土造,94年12月28日,十四層,
RPSPMLTKJIOFFEA88CC,14,41.41,共有部分,鋼筋混凝土造,94年12月28日,十四層,
RPSPMLTKJIOFFEA88CC,14,6.85,共有部分,鋼筋混凝土造,94年12月28日,十四層,
RPSPMLTKJIOFFEA88CC,14,6.07,共有部分,鋼筋混凝土造,94年12月28日,十四層,
RPSPMLTKJIOFFEA88CC,14,42.88,停車空間,鋼筋混凝土造,94年12月28日,十四層,
RPUNMLTKJIOFFDA78CC,30,92.82,商業用,鋼筋混凝土造,78年9月5日,十二層,
RPUNMLTKJIOFFDA78CC,30,24.86,共有部分,鋼筋混凝土造,78年9月5日,十二層,
RPTPMLTKJIOFFEA98CC,47,21.86,住家用,鋼筋混凝土造,61年6月9日,四層,
RPQPMLTKJIOFFBA38CC,12,84.98,住家用,鋼筋混凝土造,96年8月14日,七層,
RPQPMLTKJIOFFBA38CC,12,55.91,共有部分,鋼筋混凝土造,96年8月14日,七層,
RPQPMLTKJIOFFBA38CC,12,7.61,共有部分,鋼筋混凝土造,96年8月14日,七層,
RPQPMLTKJIOFFBA38CC,12,11.23,共有部分,鋼筋混凝土造,96年8月14日,七層,
RPVNMLTKJIOFFDA88CC,13,60.76,住家用,見其他登記事項,95年12月29日,十九層,
RPVNMLTKJIOFFDA88CC,13,30.65,共有部分,見其他登記事項,95年12月29日,十九層,
RPWOMLTKJIOFFBA88CC,,31.34,,加強磚造,,三層,
RPUOMLTKJIOFFBA68CC,,25.56,,加強磚造,,三層,
RPTNMLTKJIOFFBA48CC,2,98.74,見其他登記事項,鋼筋混凝土造,106年11月27日,十九層,
RPTNMLTKJIOFFBA48CC,2,24.95,見其他登記事項,鋼筋混凝土造,106年11月27日,十九層,
RPTNMLTKJIOFFBA48CC,2,13.22,見其他登記事項,鋼筋混凝土造,106年11月27日,十九層,
RPSNMLTKJIOFFBA38CC,42,178.10,商業用,鋼筋混凝土造,66年5月18日,十層,
RPSNMLTKJIOFFBA38CC,42,32.10,共有部分,鋼筋混凝土造,66年5月18日,十層,
RPTOMLTKJIOFFDA78CC,,21.70,住家用,加強磚造,,四層,
RPPPMLTKJIOFFDA48CC,43,105.24,住家用,鋼筋混凝土造,65年10月22日,十二層,
RPPPMLTKJIOFFDA48CC,43,23.70,住家用,鋼筋混凝土造,65年10月22日,十二層,
RPPPMLTKJIOFFDA48CC,43,24.39,共有部分,鋼筋混凝土造,65年10月22日,十二層,
RPXPMLTKJIOFFDA66CC,14,141.44,住家用,鋼骨鋼筋混凝土造,95年1月11日,十四層,
RPXNMLTKJIOFFDA09CC,16,620.74,見其他登記事項,見其他登記事項,92年5月30日,二十一層,
RPXNMLTKJIOFFDA09CC,16,321.27,共有部分,見其他登記事項,92年5月30日,二十一層,
RPXNMLTKJIOFFDA09CC,16,285.03,共有部分,見其他登記事項,92年5月30日,二十一層,
RPTPMLTKJIOFFDA88CC,,79.08,住家用,鋼筋混凝土造,,五層,
RPQOMLTKJIOFFCA38CC,32,17.20,工業用,鋼筋混凝土造,76年12月7日,四層,
RPSPMLTKJIOFFCA68CC,11,176.67,商業用,鋼筋混凝土造,97年7月29日,二層,
RPXPMLTKJIOFFCA56CC,9,121.43,住家用,鋼筋混凝土造,99年5月28日,十五層,
RPXPMLTKJIOFFCA56CC,9,8.01,見其他登記事項,鋼筋混凝土造,99年5月28日,十五層,
RPXPMLTKJIOFFCA56CC,9,29.07,見其他登記事項,鋼筋混凝土造,99年5月28日,十五層,
RPXPMLTKJIOFFCA56CC,9,22.39,見其他登記事項,鋼筋混凝土造,99年5月28日,十五層,
RPVNMLTKJIOFFCA78CC,8,94.70,見其他登記事項,鋼筋混凝土造,101年1月4日,十一層,
RPVNMLTKJIOFFCA78CC,8,62.59,見其他登記事項,鋼筋混凝土造,101年1月4日,十一層,
RPVNMLTKJIOFFCA78CC,8,34.84,見其他登記事項,鋼筋混凝土造,101年1月4日,十一層,
RPOOMLTKJIOFFCA18CC,19,934.45,工業用,見使用執照,89年11月27日,十層,
RPOOMLTKJIOFFCA18CC,19,223.90,共有部分,見使用執照,89年11月27日,十層,
RPOOMLTKJIOFFCA18CC,19,21.09,共有部分,見使用執照,89年11月27日,十層,
RPOOMLTKJIOFFCA18CC,19,52.83,共有部分,見使用執照,89年11月27日,十層,
RPOOMLTKJIOFFCA18CC,19,223.41,共有部分,見使用執照,89年11月27日,十層,
RPOOMLTKJIOFFCA18CC,19,319.17,共有部分,見使用執照,89年11月27日,十層,
RPOOMLTKJIOFFCA18CC,19,24.42,共有部分,見使用執照,89年11月27日,十層,
RPSNMLKLJIOFFCA67CC,15,412.33,商業用,鋼骨鋼筋混凝土造,93年5月7日,十層,
RPUNMLKLJIOFFCA87CC,12,96.47,住家用,鋼筋混凝土造,96年12月21日,十層,
RPUNMLKLJIOFFCA87CC,12,19.98,共有部分,鋼筋混凝土造,96年12月21日,十層,
RPUNMLKLJIOFFCA87CC,12,14.08,共有部分,鋼筋混凝土造,96年12月21日,十層,
RPUNMLKLJIOFFCA87CC,12,34.02,共有部分,鋼筋混凝土造,96年12月21日,十層,
RPWPMLTKJIOFFCA09CC,36,130.26,住家用,鋼筋混凝土造,72年12月29日,十二層,
RPRQMLTKJIOFFCA68CC,34,82.57,住家用,鋼筋混凝土造,74年11月18日,五層,
RPRQMLTKJIOFFCA68CC,34,7.64,共有部分,鋼筋混凝土造,74年11月18日,五層,
RPWNMLKLJIOFFCA08CC,,98.80,,加強磚造,,三層,
RPSPMLKLJIOFFCA87CC,13,36.67,商業用,鋼筋混凝土造,96年5月3日,九層,
RPSPMLKLJIOFFCA87CC,13,19.36,共有部分,鋼筋混凝土造,96年5月3日,九層,
RPTQMLKLJIOFFCA08CC,39,101.81,住家用,鋼筋混凝土造,69年6月24日,五層,
RPOOMLKLJIOFFCA37CC,36,145.39,住家用,鋼筋混凝土造,72年10月4日,七層,
RPOOMLKLJIOFFCA37CC,36,6.44,共有部分,鋼筋混凝土造,72年10月4日,七層,
RPQQMLKLJIOFFCA77CC,12,27.58,住家用,鋼筋混凝土造,96年12月7日,九層,
RPQQMLKLJIOFFCA77CC,12,2.61,共有部分,鋼筋混凝土造,96年12月7日,九層,
RPQQMLKLJIOFFCA77CC,12,9.80,共有部分,鋼筋混凝土造,96年12月7日,九層,
RPQQMLKLJIOFFCA77CC,12,.75,共有部分,鋼筋混凝土造,96年12月7日,九層,
RPQQMLKLJIOFFCA77CC,12,1.19,共有部分,鋼筋混凝土造,96年12月7日,九層,
RPWPMLKLJIOFFCA28CC,36,205.75,住家用,鋼筋混凝土造,72年12月29日,十二層,
RPWPMLKLJIOFFCA28CC,36,15.26,共有部分,鋼筋混凝土造,72年12月29日,十二層,
RPWPMLKLJIOFFCA28CC,36,40.25,共有部分,鋼筋混凝土造,72年12月29日,十二層,
RPVPMLKLJIOFFCA18CC,8,161.90,見其他登記事項,鋼筋混凝土造,101年3月23日,十一層,
RPVPMLKLJIOFFCA18CC,8,80.72,見其他登記事項,鋼筋混凝土造,101年3月23日,十一層,
RPVPMLKLJIOFFCA18CC,8,30.69,見其他登記事項,鋼筋混凝土造,101年3月23日,十一層,
RPUPMLKLJIOFFCA08CC,36,77.23,住家用,鋼筋混凝土造,72年9月5日,七層,
RPUPMLKLJIOFFCA08CC,36,8.72,共有部分,鋼筋混凝土造,72年9月5日,七層,
RPOQMLKLJIOFFCA57CC,11,35.92,商業用,鋼筋混凝土造,97年6月3日,十一層,
RPOQMLKLJIOFFCA57CC,11,16.85,共有部分,鋼筋混凝土造,97年6月3日,十一層,
RPSOMLKLJIOFFCA77CC,41,55.16,住家用,鋼筋混凝土造,67年8月8日,四層,
RPXNMLKLJIOFFDA28CC,9,134.03,住家用,見其他登記事項,99年11月12日,十八層,
RPXNMLKLJIOFFDA28CC,9,56.56,見其他登記事項,見其他登記事項,99年11月12日,十八層,
RPXNMLKLJIOFFDA28CC,9,8.37,見其他登記事項,見其他登記事項,99年11月12日,十八層,
RPXNMLKLJIOFFDA28CC,9,71.12,見其他登記事項,見其他登記事項,99年11月12日,十八層,
RPOOMLKLJIOFFDA47CC,25,35.80,商業用,鋼筋混凝土造,84年2月14日,十層,
RPOOMLKLJIOFFDA47CC,25,31.90,共有部分,鋼筋混凝土造,84年2月14日,十層,
RPOOMLKLJIOFFDA47CC,25,259.08,商業用,鋼筋混凝土造,84年2月14日,十層,
RPOOMLKLJIOFFDA47CC,25,125.75,共有部分,鋼筋混凝土造,84年2月14日,十層,
RPQPMLKLJIOFFDA77CC,31,265.29,商業用,鋼筋混凝土造,78年2月14日,十七層,
RPQPMLKLJIOFFDA77CC,31,60.87,共有部分,鋼筋混凝土造,78年2月14日,十七層,
RPQPMLKLJIOFFDA77CC,31,18.35,共有部分,鋼筋混凝土造,78年2月14日,十七層,
RPUOMLKLJIOFFDA08CC,16,946.85,見其他登記事項,見其他登記事項,92年6月13日,十二層,
RPUOMLKLJIOFFDA08CC,16,430.60,共有部分,見其他登記事項,92年6月13日,十二層,
RPOPMLKLJIOFFCA47CC,13,75.18,住家用,鋼筋混凝土造,95年8月29日,六層,
RPOPMLKLJIOFFCA47CC,13,28.09,共有部分,鋼筋混凝土造,95年8月29日,六層,
RPSOMLKLJIOFFDA87CC,36,45.91,住家用,鋼筋混凝土造,73年2月17日,十四層,
RPSOMLKLJIOFFDA87CC,36,75.81,住家用,鋼筋混凝土造,73年2月17日,十四層,
RPSOMLKLJIOFFDA87CC,36,27.17,共有部分,鋼筋混凝土造,73年2月17日,十四層,
RPORMLKLJIOFFCA67CC,14,24.15,住家用,鋼筋混凝土造,94年8月26日,十四層,
RPORMLKLJIOFFCA67CC,14,12.16,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPORMLKLJIOFFCA67CC,14,1.38,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPVNMLKLJIOFFDA08CC,32,102.89,商業用,鋼筋混凝土造,76年5月26日,十六層,
RPVNMLKLJIOFFDA08CC,32,21.87,共有部分,鋼筋混凝土造,76年5月26日,十六層,
RPWNMLKLJIOFFEA28CC,43,125.76,住家用,鋼筋混凝土造,66年3月21日,五層,
RPTPMLKLJIOFFDA08CC,23,94.82,商業用,鋼筋混凝土造,86年2月21日,二十一層,
RPTPMLKLJIOFFDA08CC,23,36.98,共有部分,鋼筋混凝土造,86年2月21日,二十一層,
RPTOMLKLJIOFFDA97CC,30,29.47,住家用,鋼筋混凝土造,79年2月16日,十九層,
RPTOMLKLJIOFFDA97CC,30,6.87,共有部分,鋼筋混凝土造,79年2月16日,十九層,
RPPPMLKLJIOFFBA47CC,25,81.75,商業用,鋼筋混凝土造,84年1月12日,十二層,
RPPPMLKLJIOFFBA47CC,25,81.75,商業用,鋼筋混凝土造,84年1月12日,十二層,
RPPPMLKLJIOFFBA47CC,25,18.37,共有部分,鋼筋混凝土造,84年1月12日,十二層,
RPVOMLKLJIOFFBA97CC,15,44.23,見其他登記事項,鋼筋混凝土造,93年11月30日,十四層,
RPVOMLKLJIOFFBA97CC,15,42.80,見其他登記事項,鋼筋混凝土造,93年11月30日,十四層,
RPVOMLKLJIOFFBA97CC,15,30.73,共有部分,鋼筋混凝土造,93年11月30日,十四層,
RPVOMLKLJIOFFBA97CC,15,7.40,共有部分,鋼筋混凝土造,93年11月30日,十四層,
RPVOMLKLJIOFFBA97CC,15,58.52,共有部分,鋼筋混凝土造,93年11月30日,十四層,
RPPOMLKLJIOFFEA67CC,54,126.26,住家用,加強磚造,54年12月1日,三層,
RPVSMLKLJIOFFBA38CC,25,218.32,商業用,鋼筋混凝土造,83年8月5日,十層,
RPVSMLKLJIOFFBA38CC,25,8.85,共有部分,鋼筋混凝土造,83年8月5日,十層,
RPSTMLKLJIOFFBA18CC,35,32.28,住家用,鋼筋混凝土造,73年10月26日,五層,
RPSTMLKLJIOFFBA18CC,35,1.26,共有部分,鋼筋混凝土造,73年10月26日,五層,
RPTOMLKLJIOFFEA08CC,25,144.22,住家用,鋼筋混凝土造,83年10月28日,三層,
RPTOMLKLJIOFFEA08CC,25,77.67,共有部分,鋼筋混凝土造,83年10月28日,三層,
RPTOMLKLJIOFFEA08CC,25,22.98,共有部分,鋼筋混凝土造,83年10月28日,三層,
RPROMLKLJIOFFEA87CC,39,149.79,見使用執照,鋼筋混凝土造,69年10月23日,五層,
RPROMLKLJIOFFEA87CC,39,7.97,共有部分,鋼筋混凝土造,69年10月23日,五層,
RPTNMLKLJIOFFFA08CC,,137.99,住家用,鋼筋混凝土造,,十二層,
RPTNMLKLJIOFFFA08CC,43,24.48,共有部分,鋼筋混凝土造,66年1月11日,十二層,
RPROMLKLJIOFFFA97CC,,126.59,住家用,鋼筋混凝土造,,十二層,
RPROMLKLJIOFFFA97CC,43,23.79,共有部分,鋼筋混凝土造,66年1月11日,十二層,
RPUOMLKLJIOFFCA08DC,13,87.17,住家用,鋼筋混凝土造,95年10月5日,八層,
RPUOMLKLJIOFFCA08DC,13,81.61,共有部分,鋼筋混凝土造,95年10月5日,八層,
RPWOMLLLJIOFFBA18CC,8,40.94,住家用,鋼筋混凝土造,100年11月30日,十三層,
RPWOMLLLJIOFFBA18CC,8,21.08,見其他登記事項,鋼筋混凝土造,100年11月30日,十三層,
RPWOMLLLJIOFFBA18CC,8,.00,見其他登記事項,鋼筋混凝土造,100年11月30日,十三層,
RPQPMLLLJIOFFBA67CC,10,63.79,住家用,見其他登記事項,98年7月24日,十八層,
RPQPMLLLJIOFFBA67CC,10,19.09,共有部分,見其他登記事項,98年7月24日,十八層,
RPQPMLLLJIOFFBA67CC,10,.14,共有部分,見其他登記事項,98年7月24日,十八層,
RPQPMLLLJIOFFBA67CC,10,9.39,共有部分,見其他登記事項,98年7月24日,十八層,
RPUPMLKLJIOFFBA97CC,23,14.03,商業用,鋼筋混凝土造,85年6月24日,九層,
RPUPMLKLJIOFFBA97CC,23,7.16,共有部分,鋼筋混凝土造,85年6月24日,九層,
RPQOMLLLJIOFFBA57CC,48,714.15,商業用,鋼筋混凝土造,61年3月19日,十層,
RPOOMLLLJIOFFFA77CC,31,308.17,商業用,鋼筋混凝土造,78年4月12日,二十一層,
RPOOMLLLJIOFFFA77CC,31,78.44,共有部分,鋼筋混凝土造,78年4月12日,二十一層,
RPRNMLLLJIOFFBA57CC,25,68.13,住家用,鋼筋混凝土造,83年9月26日,五層,
RPRNMLLLJIOFFBA57CC,25,3.09,共有部分,鋼筋混凝土造,83年9月26日,五層,
RPWOMLLLJIOFFFA58CC,41,163.40,住家用,鋼筋混凝土造,68年1月16日,十五層,
RPWOMLLLJIOFFFA58CC,41,10.45,共有部分,鋼筋混凝土造,68年1月16日,十五層,
RPWOMLLLJIOFFFA58CC,41,18.59,共有部分,鋼筋混凝土造,68年1月16日,十五層,
RPWOMLLLJIOFFFA58CC,41,6.35,共有部分,鋼筋混凝土造,68年1月16日,十五層,
RPWOMLLLJIOFFFA58CC,41,67.29,住家用,鋼筋混凝土造,68年1月16日,十五層,
RPWOMLLLJIOFFFA58CC,41,8.10,共有部分,鋼筋混凝土造,68年1月16日,十五層,
RPWOMLLLJIOFFFA58CC,41,2.72,共有部分,鋼筋混凝土造,68年1月16日,十五層,
RPTNMLLLJIOFFDA97CC,34,137.97,住家用,鋼筋混凝土造,75年1月27日,五層,
RPTNMLLLJIOFFDA97CC,34,14.90,共有部分,鋼筋混凝土造,75年1月27日,五層,
RPSOMLKLJIOFFFA08CC,2,43.59,住家用,鋼筋混凝土造,107年4月12日,十四層,
RPSOMLKLJIOFFFA08CC,2,24.15,見其他登記事項,鋼筋混凝土造,107年4月12日,十四層,
RPSPMLLLJIOFFDA08CC,,106.52,商業用,鋼筋混凝土造,,十二層,
RPSPMLLLJIOFFDA08CC,,18.03,共有部分,鋼筋混凝土造,,十二層,
RPOOMLLLJIOFFDA57CC,20,318.58,商業用,見使用執照,88年7月2日,十六層,
RPTOMLKLJIOFFFA18CC,,26.69,住家用,鋼筋混凝土造,,七層,
RPTOMLKLJIOFFFA18CC,,1.55,共有部分,鋼筋混凝土造,,七層,
RPTPMLLLJIOFFBA97CC,10,81.67,住家用,見其他登記事項,98年7月24日,十八層,
RPTPMLLLJIOFFBA97CC,10,24.43,共有部分,見其他登記事項,98年7月24日,十八層,
RPTPMLLLJIOFFBA97CC,10,.18,共有部分,見其他登記事項,98年7月24日,十八層,
RPTPMLLLJIOFFBA97CC,10,11.84,共有部分,見其他登記事項,98年7月24日,十八層,
RPQOMLLLJIOFFCA67CC,38,56.02,商業用,鋼筋混凝土造,70年5月18日,五層,
RPXOMLLLJIOFFCA38CC,7,131.73,住家用,鋼筋混凝土造,101年11月23日,十四層,
RPXOMLLLJIOFFCA38CC,7,62.66,見其他登記事項,鋼筋混凝土造,101年11月23日,十四層,
RPVPMLLLJIOFFDA38CC,,121.28,住家用,鋼筋混凝土造,,四層,
RPXNMLLLJIOFFDA38CC,13,87.34,見其他登記事項,鋼筋混凝土造,95年8月23日,十三層,
RPXNMLLLJIOFFDA38CC,13,12.82,共有部分,鋼筋混凝土造,95年8月23日,十三層,
RPSNMLMLJIOFFCA87CC,12,168.54,住家用,鋼筋混凝土造,96年10月26日,十五層,
RPSNMLMLJIOFFCA87CC,12,125.52,共有部分,鋼筋混凝土造,96年10月26日,十五層,
RPWNMLMLJIOFFCA28CC,43,24.79,住家用,鋼筋混凝土造,65年11月15日,四層,
RPROMLMLJIOFFCA87CC,5,38.43,住家用,鋼筋混凝土造,103年9月10日,八層,
RPROMLMLJIOFFCA87CC,5,28.47,見其他登記事項,鋼筋混凝土造,103年9月10日,八層,
RPSOMLMLJIOFFCA97CC,28,33.34,商業用,鋼筋混凝土造,81年4月22日,十一層,
RPSOMLMLJIOFFCA97CC,28,8.41,共有部分,鋼筋混凝土造,81年4月22日,十一層,
RPSOMLMLJIOFFCA97CC,28,5.00,共有部分,鋼筋混凝土造,81年4月22日,十一層,
